"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"AC008555.7"	0.092646423863221	NA	13.4457523408814	0.000355925487941049	0.0374415375006936	0.807892499482988	NA
"MPC1"	0.0926105427290898	2.79054718313109e-05	416.775825634784	-6.67483774917397e-05	0.00671365096990867	0.807959249805333	0.999935747340839
"PSMG1"	0.0925418726247842	2.79054718313109e-05	1359.42177012145	-9.63322701138674e-05	0.00961288461070945	0.808087013419483	0.999935747340839
"SH2D2A"	0.0925398802156713	2.79054718313109e-05	121.286912707709	7.44267778495187e-05	0.00753439656524191	0.808090720681928	0.999935747340839
"ZNF252P"	0.0925131280456949	2.79054718313109e-05	1062.88872737043	5.58939929010404e-05	0.00468330589271739	0.808140499914825	0.999935747340839
"MICOS10"	0.092512244022477	2.79054718313109e-05	66.5980470753	-0.000117260455794937	0.0114574738292708	0.808142144917748	0.999935747340839
"ARFGEF2"	0.0924999573834275	2.79054718313109e-05	5472.11679698866	5.62070462762207e-05	0.0052361559931136	0.808165008416379	0.999935747340839
"SSRP1"	0.0924404132168994	2.79054718313109e-05	14734.0159905881	-6.13702749453235e-05	0.0060820841417	0.80827581988846	0.999935747340839
"ELP1"	0.0924131065813451	2.79054718313109e-05	1999.20141905168	-5.84522873830515e-05	0.00442013806721107	0.808326642517001	0.999935747340839
"AL353748.3"	0.0923823034293728	2.79054718313109e-05	17.7079907782301	0.000233730981738314	0.021346710083788	0.808383976635844	0.999935747340839
"AL596223.2"	0.0923664923345225	2.79054718313109e-05	20.2584136066797	0.000238947908628912	0.0218141007463463	0.808413407514956	0.999935747340839
"EPCAM"	0.0923597060810908	2.79054718313109e-05	23950.4354076534	-6.47148788140077e-05	0.00421244395081412	0.808426039821726	0.999935747340839
"CDKN3"	0.09232582221223	2.79054718313109e-05	614.784721952624	0.000115862909052176	0.011354843043651	0.808489116079146	0.999935747340839
"REXO4"	0.0922949670161404	2.79054718313109e-05	2118.68641589397	-5.59088580334539e-05	0.00518668430225693	0.808546558615127	0.999935747340839
"ARMC9"	0.0922934023055128	2.79054718313109e-05	529.306085067286	6.41317986994816e-05	0.00643545548322154	0.808549471716087	0.999935747340839
"OSBPL2"	0.0922915362734948	2.79054718313109e-05	2844.04194313766	-5.8557933516139e-05	0.00441016003289175	0.80855294581605	0.999935747340839
"ZBTB20"	0.0921824773052482	2.79054718313109e-05	65.0719892051734	-0.000107790345582435	0.0106645782040352	0.80875601315034	0.999935747340839
"CSNK1E"	0.0921533692836862	2.79054718313109e-05	1024.43673465632	-5.68925802833726e-05	0.00542868731108015	0.808810220784515	0.999935747340839
"MDH1"	0.0921397155702073	2.79054718313109e-05	2566.89596764997	7.03061651086389e-05	0.00713592941544686	0.808835649237026	0.999935747340839
"GADD45A"	0.0920900101888025	2.79054718313109e-05	1475.6031437342	0.000134011062870179	0.0129310225213159	0.808928226478653	0.999935747340839
"BGN"	0.0920895890527257	2.79054718313109e-05	1645.39177600351	6.85192252069798e-05	0.00694741883941041	0.808929010898072	0.999935747340839
"ALMS1"	0.0920435987075647	2.79054718313109e-05	1248.17497395604	-5.87912775834866e-05	0.00575671235913268	0.80901467833313	0.999935747340839
"COL16A1"	0.0920037803734421	2.79054718313109e-05	450.73295929012	-8.03367174866e-05	0.0081612557652481	0.809088856327357	0.999935747340839
"POLL"	0.091901405476334	2.79054718313109e-05	856.549394029059	-5.58206400785078e-05	0.00522318490836232	0.809279602826133	0.999935747340839
"AKAP5"	0.0918895497605204	2.79054718313109e-05	26.9331413051536	-0.000320333531774063	0.030438116087794	0.809301695485253	0.999935747340839
"TRAPPC2B"	0.0918667102187614	2.79054718313109e-05	85.59979642297	-8.8425406088649e-05	0.00894223119592904	0.809344257771184	0.999935747340839
"GAS6"	0.0917696883369522	2.79054718313109e-05	20.7750965916557	-0.000337573581226138	0.033142840680243	0.809525086397918	0.999935747340839
"MRPL37"	0.0917521303647102	2.79054718313109e-05	4074.5196751669	-7.50208272114186e-05	0.00765286290348955	0.809557815126722	0.999935747340839
"ANKRD12"	0.0917308718116259	2.79054718313109e-05	1902.24199327798	-5.73057907472378e-05	0.00554788570198697	0.809597443650049	0.999935747340839
"KMT5C"	0.0916949091796348	2.79054718313109e-05	630.852301840603	7.89519695657426e-05	0.00804926376531204	0.809664486777805	0.999935747340839
"CCT6A"	0.0916837704248856	2.79054718313109e-05	15437.8949073232	5.98089997139849e-05	0.00593359933974547	0.809685253262711	0.999935747340839
"RPS6KA1"	0.0916764765063588	2.79054718313109e-05	4480.81589595352	-5.93454176279863e-05	0.00586914518361103	0.809698851933911	0.999935747340839
"GEMIN5"	0.0916683288800286	2.79054718313109e-05	1218.31867319322	-0.000141054373808078	0.0135748245041774	0.809714042515058	0.999935747340839
"VCL"	0.091666340093449	2.79054718313109e-05	2744.80527450534	-7.94571424826588e-05	0.00810103212043194	0.809717750487816	0.999935747340839
"NAA20"	0.0916593091098656	2.79054718313109e-05	3220.25470596608	-5.51404162660641e-05	0.00476063079225894	0.809730859469239	0.999935747340839
"GTF2IP20"	0.0916444057709209	2.79054718313109e-05	140.552436531995	0.000154740656104623	0.0147320916824519	0.809758646837066	0.999935747340839
"OSGIN1"	0.091621655294514	2.79054718313109e-05	1544.44331260784	-0.000141841775318415	0.0136468645522051	0.809801067080228	0.999935747340839
"RPS7P1"	0.0915963379015838	2.79054718313109e-05	196.516407722791	6.97124360589481e-05	0.00711242031296403	0.809848276175127	0.999935747340839
"ARHGAP35"	0.0915646551470619	2.79054718313109e-05	10439.7159624575	5.93341829510019e-05	0.005876967013113	0.809907358574601	0.999935747340839
"MAN1B1-DT"	0.0915606361782986	2.79054718313109e-05	38.4782972104119	-0.000142599089302082	0.0137180691345352	0.809914853506202	0.999935747340839
"SLFN5"	0.091493265039877	2.79054718313109e-05	5334.84946210962	0.000245229495763188	0.0225704789138875	0.810040503544281	0.999935747340839
"ATL2"	0.0914795690366365	2.79054718313109e-05	2526.45314454913	5.63640352513243e-05	0.00540011500738879	0.810066049556865	0.999935747340839
"COPS7B"	0.0914276035091752	2.79054718313109e-05	1439.46828796093	-5.82854488547659e-05	0.00573469717593399	0.810162983848845	0.999935747340839
"VPS9D1"	0.0914127823446129	2.79054718313109e-05	911.582092618323	-0.000126297302232702	0.0123458330863917	0.810190632746769	0.999935747340839
"MRPL48"	0.0913949881714696	2.79054718313109e-05	1463.30759335656	5.93101360023892e-05	0.00434869358333045	0.810223829041788	0.999935747340839
"DOT1L"	0.0913945780439828	2.79054718313109e-05	3165.63207839885	-5.86627150608709e-05	0.0057942653961166	0.810224594179808	0.999935747340839
"NUP160"	0.0913801556377711	2.79054718313109e-05	4769.86027809239	5.54559224558324e-05	0.00520382390149376	0.810251501227302	0.999935747340839
"GALNT2"	0.0913321291230484	2.79054718313109e-05	2723.50600625116	6.01417503565947e-05	0.00600785114002945	0.810341107954958	0.999935747340839
"SPRYD3"	0.0913165494022752	2.79054718313109e-05	2556.70083837634	6.38670747814618e-05	0.00647739159396432	0.81037017835574	0.999935747340839
"AC084824.1"	0.0912964656261925	2.79054718313109e-05	17.6684364003512	-0.000178344702876153	0.0167690338283406	0.810407654469788	0.999935747340839
"YBEY"	0.0912942044219524	2.79054718313109e-05	182.270311935572	5.94526225063232e-05	0.00591630659160851	0.810411873961564	0.999935747340839
"C9orf116"	0.0912586743636523	2.79054718313109e-05	45.8152983864326	-0.000271985550188907	0.025182583079746	0.810478177265412	0.999935747340839
"LINC02038"	0.0911761330036233	2.79054718313109e-05	39.4688012574932	-0.000295915818929659	0.0277311155752379	0.810632230175315	0.999935747340839
"PSMB4"	0.0911729590307943	2.79054718313109e-05	4835.81006983029	-5.51413303290747e-05	0.00514481357390909	0.810638154574962	0.999935747340839
"AL121772.1"	0.0911501047811482	2.79054718313109e-05	123.963861167453	-0.000167956764731584	0.0159116687730432	0.810680814601755	0.999935747340839
"AL050341.2"	0.0911493977221711	2.79054718313109e-05	84.672373112673	-0.000103376448027313	0.0103670345994707	0.810682134442642	0.999935747340839
"CXorf38"	0.0911256492378679	2.79054718313109e-05	1177.94757426896	5.6100109285184e-05	0.00538742042901755	0.810726466109627	0.999935747340839
"PSMB8"	0.0911185197354056	2.79054718313109e-05	3657.6818881471	-7.9393896858776e-05	0.00813671172757007	0.810739775336479	0.999935747340839
"SERPINH1"	0.0911128374504214	2.79054718313109e-05	1746.57108519558	7.75766645555891e-05	0.00795743502003835	0.81075038308026	0.999935747340839
"RAD23B"	0.0911118165663745	2.79054718313109e-05	10505.0238792039	5.46782154183659e-05	0.00488980559358483	0.810752288891039	0.999935747340839
"GJB1"	0.0910949004864874	2.79054718313109e-05	1063.89531106508	0.000284106969163003	0.0264722935728945	0.810783868886093	0.999935747340839
"RAPGEFL1"	0.0910615240190247	2.79054718313109e-05	788.355464335548	-5.60337677567421e-05	0.00538129268845804	0.81084618176923	0.999935747340839
"SOS1-IT1"	0.0910569187237849	2.79054718313109e-05	18.4934024046783	-0.000217824533663753	0.0202020567883205	0.810854780095978	0.999935747340839
"HSBP1"	0.0910167793796988	2.79054718313109e-05	2743.88912982022	-6.23169086258293e-05	0.00631263201926204	0.810929726208579	0.999935747340839
"SUGP1"	0.0909607220046335	2.79054718313109e-05	671.023387306062	5.46823750767853e-05	0.00500076811118615	0.811034405240113	0.999935747340839
"RBM25"	0.0909347766686832	2.79054718313109e-05	3219.03886049608	-5.45950536051242e-05	0.00484703784373028	0.811082858972675	0.999935747340839
"TJP3"	0.090929800655277	2.79054718313109e-05	2685.08189418845	-0.000100954402243533	0.0101692395428219	0.811092152165358	0.999935747340839
"SLC6A16"	0.0908970980652835	NA	15.2034584115336	0.000248659138591794	0.0230229749328819	0.811153230106468	NA
"PDK2"	0.0908643068645865	2.79054718313109e-05	1060.51132330225	-5.48600789814502e-05	0.00510774760414509	0.811214478162012	0.999935747340839
"LSM6"	0.0907474421551904	2.79054718313109e-05	282.414602042024	-6.3700937326905e-05	0.00650064706080862	0.811432797999287	0.999935747340839
"NUPR1"	0.0906560208098787	2.79054718313109e-05	2165.31149628611	0.000322232876875038	0.0312614792458724	0.811603626986411	0.999935747340839
"GCC1"	0.0906515266820944	2.79054718313109e-05	2125.6254468126	8.13549271466701e-05	0.00836472890929925	0.811612025594807	0.999935747340839
"SLC35A2"	0.0906200347607867	2.79054718313109e-05	2233.93910901797	5.44039571828542e-05	0.00487766821759186	0.811670880012295	0.999935747340839
"AC083799.1"	0.0905736575860312	2.79054718313109e-05	154.431572957123	-6.83634318188036e-05	0.00704225221421021	0.811757560856251	0.999935747340839
"MIEF2"	0.0905498174323078	2.79054718313109e-05	294.146827889477	-6.51359845112464e-05	0.00668310708534778	0.811802122684731	0.999935747340839
"JDP2"	0.0905371399880377	2.79054718313109e-05	1037.09014616007	0.000145113797747492	0.0140539259105167	0.811825820260476	0.999935747340839
"SPPL3"	0.0904759200927837	2.79054718313109e-05	2151.04896303089	6.18981324333995e-05	0.00424756243360994	0.811940266556399	0.999935747340839
"ADAM11"	0.0904476069988515	NA	10.9891596401531	-0.000322469953087956	0.0313971618803906	0.811993201353773	NA
"ETFB"	0.0904336575203213	2.79054718313109e-05	761.917297313322	-5.46784782198974e-05	0.00512891395567389	0.812019282881657	0.999935747340839
"STK24"	0.0904281934272396	2.79054718313109e-05	11026.1531709816	-6.12688115512469e-05	0.00622710193499273	0.812029499398428	0.999935747340839
"LONP1"	0.0903955967390418	2.79054718313109e-05	6776.12411219509	-9.0433562140162e-05	0.00925036556973562	0.812090449898335	0.999935747340839
"SSPN"	0.0903214949656021	2.79054718313109e-05	246.712453049896	-0.000114749132184364	0.0114540408901057	0.812229025172094	0.999935747340839
