"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ETV5"	0.767795093811583	0.0889064787829281	1211.97594200706	-0.0275534513811211	0.0501636118906693	0.170688753237236	0.814879741788755
"CDC27"	0.767726453438603	0.0889064787829281	2524.60472711644	-0.0266251341011642	0.0431593213350024	0.17071573277783	0.814879741788755
"METTL4"	0.766874083454617	0.0882141583610645	647.422310982983	-0.0268252142333875	0.0597984151000316	0.171051117779901	0.816179799281399
"PELI2"	0.766451599364519	0.0879516648721137	144.660283732621	0.0251353010451797	0.0701166531736353	0.171217598223093	0.816673258559502
"BTBD1"	0.766049073210746	0.0877090704019391	5271.63223258642	0.0262168435522243	0.0417474300885586	0.171376364942649	0.817129575113148
"FBL"	0.765705320556105	0.0876483189873772	15022.5701427396	0.0269258396994233	0.0449198319749372	0.171512066416284	0.817243887525293
"HERC4"	0.765668635008172	0.0876483189873772	1398.67971272036	-0.0260836546649531	0.0641965305492094	0.171526554926158	0.817243887525293
"CRYBG3"	0.76537615055632	0.0875877527303619	1090.4051475228	-0.0274239992136238	0.0535770186158852	0.171642111880935	0.817357867455933
"TMEM135"	0.765288617113434	0.0875877527303619	413.252827371378	0.0258154624979573	0.0657148459346916	0.171676710384567	0.817357867455933
"PIGU"	0.765058916493884	0.0875416829656798	1696.00363335865	0.0271796726366841	0.0466915901074301	0.171767535109977	0.817444577012451
"AL606834.1"	0.764704533309434	0.0875416829656798	31.7829869571562	0.022587887678855	0.0877465143704036	0.171907754179931	0.817444577012451
"RNF141"	0.76449552058023	0.0875416829656798	1247.67889524846	0.0269495935567238	0.0582072227505571	0.171990508066946	0.817444577012451
"MDH1"	0.764474517547021	0.0875416829656798	2717.60572849171	0.0253150599220774	0.0389757651337099	0.171998825947676	0.817444577012451
"CLIC2"	0.764388960114255	0.0875416829656798	933.303550188391	0.0196633804796509	0.106951226938472	0.172032713616581	0.817444577012451
"SPAG5"	0.763935684702273	0.0875416829656798	1949.4052449018	-0.027304203345959	0.0545987956372212	0.17221235878749	0.817444577012451
"CDYL"	0.76380796910267	0.0875416829656798	1451.65744577032	-0.0262902697324323	0.0422857520652259	0.17226300976253	0.817444577012451
"PTGES3P1"	0.763573358954373	0.0875416829656798	148.618048943178	0.0249551414153436	0.0705136687902179	0.172356093073768	0.817444577012451
"ZNRD2"	0.763558244146582	0.0875416829656798	948.819250980844	-0.0271715140287579	0.0559593053809458	0.172362091709857	0.817444577012451
"GPAM"	0.763432833220096	0.0875416829656798	670.565748264812	-0.0271769423739562	0.0558542528728848	0.1724118717827	0.817444577012451
"ZNF232"	0.763282892087665	0.0875416829656798	296.057076859338	-0.0253981159474655	0.0677317407878323	0.172471407640413	0.817444577012451
"CAPG"	0.763196034980299	0.0875416829656798	2147.83682183549	0.0262387066473125	0.0626419962672605	0.172505904660985	0.817444577012451
"ARHGEF39"	0.7631180233552	0.0875416829656798	556.415576268836	0.0262727888828586	0.0624113250670865	0.172536894404734	0.817444577012451
"MEX3B"	0.763012941151147	0.0875416829656798	42.5100848499869	-0.0224216326786312	0.0885291050953702	0.172578646606335	0.817444577012451
"RPUSD3"	0.762090205817684	0.0871457859576366	562.955491486449	0.0270987474231169	0.0561177017626748	0.17294571023018	0.818190088240853
"AC012615.1"	0.76208934677567	0.0871457859576366	40.1122995077342	-0.0228561733658657	0.0848462432350383	0.172946052320131	0.818190088240853
"LY6E"	0.762065905303723	0.0871457859576366	3743.12818166809	0.0258183406255281	0.0649166955710204	0.172955387505396	0.818190088240853
"L2HGDH"	0.761605622214492	0.0871457859576366	683.57024750144	-0.0268863759243944	0.0578105358978072	0.173138789884266	0.818190088240853
"SLC51B"	0.761594820164184	0.0871457859576366	23.4785831483641	0.0182276569761329	0.112423954267091	0.173143096356616	0.818190088240853
"AC124067.4"	0.761562959565646	0.0871457859576366	220.498151819095	0.0246516688872458	0.0719158464899307	0.173155798901237	0.818190088240853
"EFCAB2"	0.761506518835409	0.0871457859576366	54.8521831172091	-0.0237110156062463	0.078255158798906	0.173178303619164	0.818190088240853
"PPP2R2D"	0.761151102224326	0.0869487842605488	1128.64869517089	0.0268192820945659	0.0451566829205059	0.173320086766216	0.818561314231402
"SOAT1"	0.760723415094246	0.0866794542815051	281.020492628334	0.0249660405402384	0.0697342914981486	0.173490854033755	0.81906910672152
"EIF4BP6"	0.760556898958892	0.0866712375763356	130.732362503153	-0.0264926872350574	0.0603444430218801	0.173557386229593	0.819084603379455
"CEP126"	0.760306045545932	0.0865786259147724	69.4032553172545	-0.0234371210143541	0.0799002932858758	0.173657663900118	0.819259288709117
"MITD1"	0.760026878469625	0.0864576429530909	862.696758556058	-0.0266961131497881	0.0587841488587778	0.173769327964769	0.819487544480609
"PPARGC1B"	0.759826943564164	0.0864158345674556	442.799212204923	-0.0264675803466675	0.0603177081390268	0.173849344069046	0.819566438184981
"SLC39A10"	0.75931678616628	0.0863534654174185	1559.7789998096	0.0244133222398238	0.0728697193506431	0.174053681551161	0.8196841447984
"AC091271.1"	0.759192985621265	0.0863534654174185	18.5037744935789	-0.0215640267743883	0.0939570169445887	0.174103304590527	0.8196841447984
"FKBP3"	0.759063430567114	0.0863534654174185	1176.46643143709	-0.0263869118189913	0.060649593993246	0.17415524936229	0.8196841447984
"BTAF1"	0.758691162027985	0.0863534654174185	1572.41914604411	-0.0265384835568843	0.0595287264939146	0.174304595756212	0.8196841447984
"NDUFB3"	0.75866655073989	0.0863534654174185	1089.99449396583	0.0250472729530017	0.0687286255845303	0.174314473805222	0.8196841447984
"RBM27"	0.758547301888686	0.0863534654174185	956.761032538977	-0.0271500160085038	0.0538575371303299	0.174362343754538	0.8196841447984
"USP3"	0.758408101209936	0.0863534654174185	2400.19523176215	-0.0259786653358567	0.0417237942048666	0.174418239575855	0.8196841447984
"PSME1"	0.758338179301367	0.0863534654174185	5044.73353291478	0.0271752893518167	0.0532623134688489	0.174446323372723	0.8196841447984
"PON2"	0.758259989808916	0.0863534654174185	1792.52723306744	0.0270109674232673	0.0554999893170281	0.17447773316026	0.8196841447984
"DLG1"	0.758121980430932	0.0863534654174185	2434.35952513421	-0.0271857138967256	0.0495629469688801	0.174533187214631	0.8196841447984
"DDB2"	0.758028971994858	0.0863534654174185	312.932523249793	0.0262205878089643	0.0614560909479967	0.174570569216524	0.8196841447984
"PDZD11"	0.756056467716708	0.0845383997786228	1159.57186688562	0.0265198869076668	0.0444127983622006	0.175365247410206	0.82311705471626
"CYTOR"	0.75582878366491	0.0844680973128575	189.352494966748	-0.0255758355664689	0.0648626052406254	0.175457208832464	0.823250309558118
"MTMR3"	0.755540727406576	0.0844281886718369	524.026975601564	-0.0265727041995333	0.058387395747325	0.175573623648528	0.82332596400931
"RHOBTB3"	0.755474282846495	0.0844281886718369	1571.67971960545	-0.0269204519873211	0.0472443230001671	0.175600487458974	0.82332596400931
"GMPS"	0.755305658468846	0.0844219804244347	6442.06397788258	0.0241321048474754	0.0364861758996503	0.175668681445679	0.823337733552844
"HIPK2"	0.754919708434644	0.0844219804244347	1582.52769144351	-0.0244086524269552	0.0717673049135478	0.175824864568918	0.823337733552844
"HSD11B1L"	0.754883404149719	0.0844219804244347	16.6662354732663	0.020950973156282	0.0971398464472005	0.175839563035168	0.823337733552844
"GOSR1"	0.754839573068414	0.0844219804244347	2582.5319298314	-0.0247828246949527	0.0382340560101648	0.175857310502484	0.823337733552844
"IL18BP"	0.754308597818566	0.0840479885422469	3788.15672660262	-0.0218842078131725	0.0900703254168564	0.176072447898773	0.824047054676224
"OCLNP1"	0.753820837293836	0.0837171546612857	73.5141831958239	-0.0238312061283973	0.0752842202372549	0.176270307734056	0.82467503076446
"NUDT18"	0.753426561195468	0.083479748523772	52.576315238182	0.0228860437932591	0.0820028865372657	0.176430408147938	0.825125960821882
"ZNF805"	0.75306756635071	0.0832775669978875	196.808376754232	-0.0261124148201399	0.0608790974622032	0.176576308671163	0.825510179527639
"CPSF3"	0.752586927398142	0.083229392932728	2841.49272958713	0.0267148029011019	0.0463365775863946	0.176771835982561	0.825601754227658
"AC078819.1"	0.75256161340525	0.083229392932728	18.6603246188221	-0.0211879894143515	0.0948137213174939	0.17678213989293	0.825601754227658
"PRMT3"	0.752501566460969	0.083229392932728	1792.20953975503	-0.0269433992004257	0.0487255505129682	0.176806584046903	0.825601754227658
"FLNC"	0.752261825344581	NA	10.4501506985546	0.0184948602587165	0.109894514809531	0.176904212525538	NA
"POLA1"	0.752253721737134	0.083229392932728	1369.72625636934	-0.0266353082461381	0.0458426691782647	0.176907513455502	0.825601754227658
"PRPF40B"	0.752105122111951	0.083229392932728	115.686487421244	0.0248615249180469	0.0682535553701435	0.176968055067844	0.825601754227658
"CBFB"	0.752061300662091	0.083229392932728	4052.32655972812	0.0254942563127591	0.040671313180112	0.176985912508677	0.825601754227658
"STON2"	0.751923281599741	0.083229392932728	61.5000535713902	-0.0231628308092113	0.079490147243277	0.177042167682641	0.825601754227658
"YAF2"	0.751322798873122	0.0830116761770903	419.393011295857	0.026939686620553	0.0494473084975035	0.177287126570796	0.826015741522204
"U2AF1L5"	0.751322778592556	0.0830116761770903	50.6669328426515	-0.023202591124932	0.0790259946009958	0.177287134849702	0.826015741522204
"SLK"	0.751225836371871	0.0830116761770903	3962.81535507326	-0.0255446710347303	0.0639383501000375	0.177326712895448	0.826015741522204
"DENND3"	0.751080455730201	0.0830116761770903	460.151806740332	-0.0262565172463311	0.0593917708824365	0.177386083179401	0.826015741522204
"POLR2A"	0.75081920531991	0.0829889369518893	5042.57183967808	-0.0262164545937235	0.0595961667483333	0.177492822109641	0.826058992013485
"SCYL2"	0.750745499035117	0.0829889369518893	3407.23326116924	-0.0259109446829233	0.0423757754709131	0.17752294785896	0.826058992013485
"TGFBRAP1"	0.750354287687463	0.0827615315369829	1931.70818705629	-0.026129972950947	0.0433830915970684	0.177682932117791	0.826491646549392
"MED22"	0.749997974557752	0.0827615315369829	1504.64403724242	0.0267970324699319	0.0479166205676474	0.177828770351442	0.826491646549392
"FAAH2"	0.749924634736707	0.0827615315369829	78.798480287481	-0.0237827611626736	0.0745657174437503	0.177858803041248	0.826491646549392
"AL035587.1"	0.74980835999013	0.0827615315369829	27.9416185346807	-0.022133714832171	0.0867496412103759	0.177906427997995	0.826491646549392
"DCBLD1"	0.749738530528282	0.0827615315369829	776.532980016049	0.0267831800125949	0.0543377636205134	0.177935035566	0.826491646549392
"TMC6"	0.749495621566129	0.082674367414908	2307.25724964221	0.0258454759550545	0.0616707606923246	0.178034585770557	0.826657542391078
"INPP1"	0.749320046653475	0.0826544815098016	1771.01185582124	0.0267821885189225	0.0480203888880255	0.17810657546307	0.826695395070522
"CIDEB"	0.749055696325094	0.0825457643964543	18.772654423991	0.0207544479924598	0.0969196652442241	0.178215019999884	0.826902367967931
"HNRNPCP2"	0.74851401414328	0.0821596596771325	110.205635630674	-0.0236790337067396	0.0748895867352834	0.178437440806645	0.82763784328297
"HOXA10-AS"	0.748319029765154	0.0821201970488885	175.966809496372	0.0239384068249549	0.0731075281176839	0.178517571516138	0.82771305088936
"HSCB"	0.7478372738304	0.0817939071912928	289.659606482431	-0.0263966095101194	0.0574129704819113	0.178715708082525	0.828335153782642
"OPA1"	0.74757251545803	0.0816845592632019	3745.81316580019	-0.0268055267601707	0.0494150531493995	0.17882469152034	0.828543740675636
"TRANK1"	0.747077456947819	0.0813448556041917	128.960655133801	0.021131380373479	0.0936629580268428	0.179028652578565	0.829192078287703
"NABP2"	0.746517498304553	0.0809527145034126	2121.96057691706	0.0267951483224411	0.0514062044993913	0.179259632481103	0.829941125655146
"UBE2SP1"	0.746364563821706	0.0809527145034126	51.4740878145164	-0.0236917198803803	0.0742303777609473	0.179322768919436	0.829941125655146
"TEPSIN"	0.746106178552867	0.0809527145034126	347.559699887556	-0.026736016364436	0.052880882602816	0.179429489474105	0.829941125655146
"PLIN4"	0.745974936355849	0.0809527145034126	67.1989235030342	0.0208182596557113	0.0956286918923269	0.179483720600488	0.829941125655146
"ZNF594"	0.745909374097115	0.0809527145034126	104.445869158353	-0.0211870472507671	0.0929103399476606	0.179510817989194	0.829941125655146
"TGFBI"	0.745508817322097	0.080707179854582	1048.96948892888	0.0255688668763789	0.0624000608671052	0.179676460074835	0.830410477505038
"GINS1"	0.745264880664883	0.0806550398700236	1820.05847110618	0.0266461924712965	0.0538874488738318	0.179777409979603	0.830510179873976
"LINC02693"	0.745146798992673	0.0806550398700236	204.095534535914	0.0237292057004477	0.0736585936605722	0.179826296862288	0.830510179873976
"TOPBP1"	0.744830589035816	0.0804936862107259	3201.13380386377	-0.0256473498729249	0.061746456924493	0.179957276126137	0.830818797088581
"GRHL1"	0.744201433415944	0.0800193316910143	398.057849983559	-0.025848206019227	0.0603048744164016	0.180218166344159	0.831726747739435
"RBL2"	0.743872300597676	0.0799568785794647	1783.50489287243	0.0258111924585343	0.0428581087415947	0.18035479758756	0.831846361643273
"WDR27"	0.743785750163063	0.0799568785794647	80.4813180677807	-0.0210810019904117	0.093089559056	0.180390744030135	0.831846361643273
"FGFBP3"	0.74365934117247	0.0799568785794647	44.8773868412305	-0.022668321172617	0.0807674482921534	0.180443257547448	0.831846361643273
"LMTK2"	0.743520327091655	0.0799568785794647	3149.57726609748	-0.0266716807485566	0.0496948849883632	0.180501025190548	0.831846361643273
"CD59"	0.743193074124453	0.0797841513146228	5528.78078572891	-0.0240170278500228	0.0712847290976692	0.180637088989155	0.832177268733388
"CARD14"	0.74286554115694	0.079611089087456	20.3970087632875	0.0204711045779051	0.0972085989969338	0.180773371903246	0.832508949554424
"CCP110"	0.742120361955241	0.0791391539073527	726.333953195243	-0.0256326314439634	0.0611610758559975	0.181083816078281	0.833414104526408
"GON7"	0.742061030512402	0.0791391539073527	111.4152479253	0.0240711111622928	0.070657523224558	0.181108556659755	0.833414104526408
"PAX8"	0.741930523137258	0.0791391539073527	54.2532424037201	0.0232492245333034	0.0760618470866763	0.181162988744543	0.833414104526408
"ALDH18A1"	0.741583421314944	0.078946303367748	6785.66294847167	0.0257654345436868	0.0429730664672022	0.181307837784733	0.833784268221696
"IFRD1"	0.741297618721022	0.0788146972895244	1515.72007086353	-0.0231762374843875	0.0763986713350239	0.181427192984118	0.83403697165223
"NUPR1"	0.7409360139688	0.0786072343248668	28.5845511908628	-0.0206643476197923	0.0953330511385558	0.181578316835928	0.834435487233951
"UBXN2B"	0.740665628980751	0.078555240431325	781.201405727327	-0.0262633893283596	0.0561785883772619	0.181691399869365	0.834535392134587
"EZR-AS1"	0.740575900529234	0.078555240431325	19.4646107004542	-0.0206177066089538	0.095566345846375	0.181728942534327	0.834535392134587
"AC010618.3"	0.740381766064376	0.0785150838024715	17.3242294330166	0.020483653397663	0.0964567921516322	0.18181019555249	0.834612560228553
"CNOT6L"	0.740015880823524	0.0784648428205603	1449.0010652646	0.0262723436766226	0.0558635876883442	0.181963431892079	0.834709117246433
"ILVBL"	0.740007673566414	0.0784648428205603	1187.62556573065	0.023662226697771	0.0727606458188691	0.181966870652744	0.834709117246433
"SNAI1"	0.739869918858065	0.0784648428205603	68.979368065815	0.0220615575279656	0.0843030418860433	0.182024598231963	0.834709117246433
"TSPYL2"	0.739425257961474	0.0781739416996605	348.313883868096	-0.0263466181951677	0.0548721100181712	0.182211063117365	0.835268413228275
"PSMA5"	0.738921857099736	0.0778678873434232	8195.49979612123	0.0264800129166472	0.048955224053171	0.182422390663476	0.835857247865304
"CREB1"	0.73873737480631	0.0778678873434232	1452.30880259195	-0.0264896878558459	0.0522222081203606	0.182499897634506	0.835857247865304
"NXPH4"	0.738608911939987	0.0778678873434232	40.0618753783464	0.0204467211578981	0.0962357859193135	0.182553888483272	0.835857247865304
"CDKN1A"	0.738463939745099	0.0778678873434232	321.869732622851	0.0207559240939687	0.093977718515764	0.182614837117631	0.835857247865304
"MYO9B"	0.738077642128278	0.0778678873434232	1776.94687466875	-0.0255041997405212	0.0609580783093494	0.182777342197306	0.835857247865304
"NMD3"	0.73787787691661	0.0778678873434232	2724.69160788985	-0.0258476379886153	0.0439406223699021	0.182861434799718	0.835857247865304
"IRF6"	0.737693688355413	0.0778678873434232	1252.13568039436	-0.0263276172576909	0.0473806833442759	0.182939004580607	0.835857247865304
"TMLHE"	0.737665540634057	0.0778678873434232	460.421169929902	0.0264267645730932	0.0527724474339238	0.182950861703399	0.835857247865304
