"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"TCHP"	0.0299539390807739	0.00260839388108191	837.968028245067	-0.00210308266482972	0.0603010592218599	0.93335328623751	0.994011951389425
"OGFOD3"	0.0299471775247569	0.00260839388108191	1361.44367014353	-0.00203513987802306	0.0683834260043553	0.933367817782163	0.994011951389425
"MORC2"	0.0298760845096725	0.00260839388108191	1901.59981414158	-0.0016103843906448	0.0354795896824502	0.933520620469206	0.994011951389425
"AP5S1"	0.0298583796957845	0.00260839388108191	396.744631205256	-0.00204853093841345	0.051591486557238	0.933558677931211	0.994011951389425
"PIGW"	0.0298508141565905	0.00260839388108191	188.880415107545	0.00184124137681772	0.081654621454471	0.933574940943017	0.994011951389425
"LMNA"	0.0297607090647387	0.00255329983216927	33720.7401662946	-0.00201298233388561	0.0691399862824224	0.933768654163613	0.994138058487612
"SGMS2"	0.0296766910783799	0.00252971945601121	2373.11304458519	0.00199424609703597	0.0489639020177541	0.9339493171804	0.994192037496709
"EXOSC10"	0.0296671150689056	0.00252971945601121	2240.75289130795	0.00201154090225246	0.0499866039252106	0.933969910594508	0.994192037496709
"RAMAC"	0.0295477479573096	0.0024791960637067	705.065016856527	-0.0019245037895218	0.0460324491616736	0.934226650243812	0.994307702968592
"PTPRM"	0.0295059065512264	0.0024791960637067	84.4575374129199	0.00183912935815681	0.08025822672978	0.93431666114963	0.994307702968592
"GLI4"	0.0294987103104128	0.0024791960637067	38.6722030535937	0.00177931257256334	0.0848687503313377	0.934332142864629	0.994307702968592
"RPL23A"	0.0294765982893294	0.0024791960637067	17345.0493959386	-0.00191851965910559	0.074503103289874	0.934379715419338	0.994307702968592
"AAAS"	0.029405551296799	0.00244463100150507	1584.74597689427	0.00204130341119758	0.0535469961460788	0.934532584732058	0.994386842070604
"AC004080.2"	0.0293720534522578	0.00244463100150507	42.494243030869	0.00179763972157218	0.0828113449134662	0.934604669540578	0.994386842070604
"ZNF408"	0.0292996175708974	0.00243191692856334	529.725391993409	0.00204619754953311	0.0549568699263758	0.934760565048903	0.994415953405033
"EPHX4"	0.0292879495603625	0.00243191692856334	16.0933064570565	0.00160095185318376	0.0988763827458278	0.934785679212427	0.994415953405033
"RTTN"	0.0292543908552475	0.00243191692856334	368.39766415953	0.00205345943957429	0.0568581464040901	0.934857914551139	0.994415953405033
"RPL13P12"	0.0291818036392598	0.00239430691888482	3528.23499199512	0.00187935624141676	0.0759342310876613	0.935014178117451	0.994502073801818
"LRRC8B"	0.0290571994469993	0.00230543818104845	2586.47669881436	-0.0017991576103268	0.0423948144509467	0.935282483164923	0.994705597426669
"API5"	0.029004136895228	0.00230543818104845	9864.62080709339	-0.00178568439205135	0.0420394024896468	0.935396763933399	0.994705597426669
"AC073107.1"	0.0289880201812844	0.00230543818104845	40.8306741550323	-0.00185242405053932	0.0769846984801085	0.935431477249885	0.994705597426669
"SETSIP"	0.0288650306532132	0.00221741459493916	15.0837816770218	-0.00166274480014065	0.091691129253733	0.935696423208779	0.994907226577437
"PICK1"	0.028820204868575	0.00221180848857391	681.128144561965	0.00202074073917369	0.0561244743689156	0.935793006271125	0.994920069457021
"SNRPC"	0.0287895011073307	0.00221180848857391	2599.47382259625	0.00192559191116286	0.0483757277520825	0.935859167325249	0.994920069457021
"SECTM1"	0.0286821634531097	0.00218417178181259	6247.7767361394	-0.00167940320372049	0.0893276193484555	0.936090497325023	0.994983384074753
"JPX"	0.0285478421603689	0.00218417178181259	467.665029936217	-0.00182590846804745	0.0769251385737147	0.936380061980597	0.994983384074753
"BORCS8"	0.0285313728839451	0.00218417178181259	93.0546168612883	0.00193926731739053	0.0685774676394869	0.936415571974694	0.994983384074753
"C20orf27"	0.0285188948373993	0.00218417178181259	2743.32252398414	0.00193108126363762	0.0691627319109656	0.936442477232397	0.994983384074753
"GOLGA5"	0.0285136521374956	0.00218417178181259	793.905636773802	0.00199963518780241	0.0560756487109049	0.936453781811947	0.994983384074753
"RND3"	0.0284636420021778	0.00218417178181259	1448.97252377412	0.00199358909086596	0.0555881775390527	0.93656162310127	0.994983384074753
"ACADS"	0.0284215606232908	0.00218417178181259	172.489406096585	-0.00182433583129375	0.0764699776333515	0.936652376531578	0.994983384074753
"NME3"	0.0284087440106258	0.00218417178181259	828.966591626313	-0.00180790253451434	0.0776091688707585	0.936680018807387	0.994983384074753
"TTC39B"	0.0283973869257101	0.00218417178181259	165.647584359192	-0.00192283311693562	0.0691826920943229	0.936704513923147	0.994983384074753
"SEL1L3"	0.0283340949152248	0.00218417178181259	6142.13463502793	-0.00197743237716869	0.0634592881415462	0.936841034727856	0.994983384074753
"WWC1"	0.028327095236197	0.00218417178181259	3428.09960711384	-0.00174827803908097	0.0421452945940538	0.936856134250558	0.994983384074753
"CANT1"	0.0283256342179955	0.00218417178181259	4368.6089789637	-0.00199292712510912	0.0579171039127368	0.936859285951129	0.994983384074753
"SUMO2P17"	0.028290619814158	0.00218417178181259	23.4191572484197	0.00160039644002513	0.0943695746545117	0.936934822005929	0.994983384074753
"SCFD1"	0.0282554080630424	0.00218417178181259	1286.58204748341	0.001986022896238	0.0570518515777469	0.937010789936913	0.994983384074753
"DNTTIP1"	0.0282047094688776	0.00218417178181259	926.322649655249	0.00184995602660533	0.0465012869684643	0.937120180925465	0.994983384074753
"SMAD7"	0.0281448383589645	0.00218417178181259	575.425825953228	-0.00183114918396903	0.0747263254393668	0.937249379649461	0.994983384074753
"AVEN"	0.0281097891854056	0.00218417178181259	891.491885538597	0.00196758672006631	0.0626321949454059	0.93732502219877	0.994983384074753
"PLAC8"	0.0280670353647428	0.00218417178181259	320.380819797735	0.00168931199482158	0.0853822960526076	0.937417301056034	0.994983384074753
"NLN"	0.0280402871854222	0.00218417178181259	3185.62425597407	0.00138841529804678	0.0321851913762107	0.937475038327142	0.994983384074753
"FITM2"	0.0280222888232346	0.00218417178181259	464.454684013107	0.00197019975947334	0.0607201719042197	0.937513890685673	0.994983384074753
"SLC10A7"	0.0279361746694322	0.00218417178181259	284.024505471084	-0.00196014310345826	0.0560432721082052	0.937699804215242	0.994983384074753
"MPRIP"	0.0279243921362477	0.00218417178181259	3591.06881667559	-0.00186872418559199	0.048337551094587	0.937725244623527	0.994983384074753
"AC019069.1"	0.0278930115122351	0.00218417178181259	82.3117145476437	0.00192894667339311	0.0656775378155346	0.937793003869168	0.994983384074753
"TNFRSF11B"	0.0278928474929233	0.00218417178181259	25.5761354301198	0.00147201135269512	0.103302877445583	0.937793358044039	0.994983384074753
"CCNT1"	0.0278887699769963	0.00218417178181259	1734.42067812386	-0.00186167366644593	0.0480831295584304	0.937802162865338	0.994983384074753
"MED1"	0.0277266220723531	0.00209465811677812	2665.20832488944	-0.00163321240628246	0.0394754384009841	0.938152365441139	0.995188484052714
"CDC25B"	0.0277178615572739	0.00209465811677812	5888.39963819332	0.00195168091970027	0.0581214878398679	0.938171289883379	0.995188484052714
"ABHD3"	0.0276946028357568	0.00209465811677812	576.392051545071	0.00191326875798449	0.0523276181843	0.938221535166226	0.995188484052714
"CREM"	0.0276214738871833	0.00205640805686366	310.972196075493	0.00194036205471987	0.0564091649045226	0.938379531489332	0.995276138160906
"C15orf39"	0.0275492554432758	0.00201906570066024	2703.49781382599	0.00189375392535459	0.0668709337336654	0.938535586763486	0.995361719616588
"IFT122"	0.0275102722544137	0.00201495579899748	809.66527202707	-0.00187617287623836	0.0504299336281608	0.938619835478758	0.995371139165566
"NNMT"	0.0274221368227002	0.00197992119637255	1054.89359124778	0.0018247106872457	0.0718146610016253	0.938810337689989	0.995451439147256
"HIVEP1"	0.027405499477106	0.00197992119637255	561.117969558144	-0.00177600887572876	0.0753438088900843	0.93884630317394	0.995451439147256
"LMTK2"	0.0273575515020684	0.0019668381097174	3149.57726609748	-0.00174887978284394	0.0444170278355256	0.938949961557925	0.995481427494221
"PNPLA2"	0.0272632327675429	0.00191216270567332	3490.55075088809	0.0017938760720568	0.0733513466431171	0.939153901955972	0.995606761289148
"TPM1-AS"	0.0272155566960177	0.00191216270567332	40.8188573345973	0.00167757024107479	0.082108427506702	0.939257006250932	0.995606761289148
"TTC3P1"	0.0271949984856847	0.00191216270567332	45.2195612314424	0.00161979092302149	0.0870307216207106	0.939301468939106	0.995606761289148
"LTBR"	0.0271634445270688	0.00191216270567332	4489.6349612129	-0.00173596445005202	0.0443810192863898	0.939369717000384	0.995606761289148
"CFAP20"	0.0271108565548528	0.00189442563279814	1073.82532615021	0.00175825612466015	0.0454822672973488	0.939483470551513	0.995647423814302
"LSS"	0.0270389992813321	0.00186024893729323	1003.56524537864	0.00177103777591669	0.0739858349338949	0.939638927985914	0.995725779122042
"AC007342.9"	0.0269626656087163	0.00186024893729323	31.3536788755995	-0.00156988203037358	0.0903992055236021	0.939804097927335	0.995725779122042
"PPP1R16A"	0.0269036563647052	0.00186024893729323	1373.98082254982	0.00189445316686421	0.0604448857251678	0.939931801362227	0.995725779122042
"AC092117.1"	0.0268476618151543	0.00186024893729323	14.8566567158055	0.00148464709029335	0.0976734123362892	0.940052996664226	0.995725779122042
"RPL7AP6"	0.026838785161229	0.00186024893729323	144.498400993667	-0.00185206712211394	0.0662973585497898	0.940072210839743	0.995725779122042
"GFM1"	0.0268163436468793	0.00186024893729323	4178.21540536252	-0.0017891495103663	0.0479208653622942	0.94012078891284	0.995725779122042
"EIF3CL"	0.0267842941325051	0.00186024893729323	69.3828328164415	-0.00125609073447218	0.114528043679286	0.940190169316653	0.995725779122042
"AC083880.1"	0.0267566198094876	0.00186024893729323	21.327893750542	-0.00155354491753147	0.0908372443318382	0.940250082478222	0.995725779122042
"PLEK2"	0.0266826994401303	0.00186024893729323	1899.65653715651	0.00188088839676055	0.0582022071992616	0.940410134129008	0.995725779122042
"MUC1"	0.0266613290815857	0.00186024893729323	547.561078094499	0.0016450437647208	0.082046082189088	0.940456410093925	0.995725779122042
"EXOG"	0.0266598505839995	0.00186024893729323	125.039437644486	-0.00181642186233181	0.0684949844029502	0.940459611757674	0.995725779122042
"DCXR"	0.026583580364444	0.00186024893729323	1263.01364349881	0.00177271540981958	0.0716349594316381	0.94062478852807	0.995725779122042
"MT-ND5"	0.0265269169912256	0.00186024893729323	17088.8562558814	0.0016667033908362	0.0795717425789363	0.940747521956289	0.995725779122042
"CERK"	0.0265222487649377	0.00186024893729323	1107.6058284872	0.00175978546287939	0.0723272373190145	0.940757634094706	0.995725779122042
"SRP14-AS1"	0.0265036003367404	0.00186024893729323	55.6272317149153	0.00168676453437605	0.0778519364550393	0.940798030711715	0.995725779122042
"MARVELD3"	0.026448021493172	0.00186024893729323	817.056061939519	0.00171331822780612	0.0453383269279684	0.940918437059732	0.995725779122042
"NIF3L1"	0.0264010351197443	0.00186024893729323	1082.18561139275	-0.00175334230021953	0.0474405882026736	0.941020240648169	0.995725779122042
"RPL8"	0.0263601021018229	0.00186024893729323	40698.9793514503	0.00182685478589031	0.0655576144914866	0.941108937638965	0.995725779122042
"CYB5R4"	0.0263458103884035	0.00186024893729323	889.445261889208	-0.00167417038989765	0.0439163135444141	0.941139908054438	0.995725779122042
"MAMDC4"	0.0262932963584208	0.00186024893729323	61.9472094933399	0.00148175206543141	0.0951770724245126	0.94125371571168	0.995725779122042
"DCAF13"	0.0262219839689091	0.00186024893729323	3829.58678984769	0.0016607974171699	0.0436785396048106	0.941408284939707	0.995725779122042
"TIMP1"	0.0262107557855044	0.00186024893729323	2525.85226946872	0.00178017108271632	0.0690549410611347	0.941432624280788	0.995725779122042
"IDUA"	0.0262009776521979	0.00186024893729323	181.524911682948	-0.00145356809099447	0.0973287560324562	0.941453820859869	0.995725779122042
"NAPG"	0.0261748392827995	0.00186024893729323	1522.45987785099	0.00174581159810215	0.04782526503631	0.941510484734981	0.995725779122042
"NAMPTP1"	0.0261738825923219	0.00186024893729323	60.4186429093627	-0.00150050545519521	0.0927669252332604	0.941512558754212	0.995725779122042
"DDX19B"	0.0261715367237295	0.00186024893729323	389.181418208003	-0.0018450365939231	0.0600958933259148	0.941517644406455	0.995725779122042
"SF1"	0.0260757479549259	0.00186013842803379	11945.4369019413	-0.00163318150409593	0.0429229106237239	0.941725330127405	0.995726032491442
"MTCO2P12"	0.0260598611505255	0.00186013842803379	25.0219513213207	0.00124564561245378	0.11304914935718	0.941759779747163	0.995726032491442
"TERF2"	0.0260190630990344	0.00186013842803379	943.61812352729	0.00179641483866533	0.0519447207919282	0.941848253744283	0.995726032491442
"LRFN4"	0.0260146579869242	0.00186013842803379	2243.81001499165	-0.00178332586466858	0.0676123205268862	0.94185780709659	0.995726032491442
"ABL2"	0.025997576293449	0.00186013842803379	444.346082985067	0.00176712900549991	0.049824051163543	0.941894853026091	0.995726032491442
"CCAR2"	0.0259155871405125	0.00185126136073183	1529.9553621018	0.00148121348835507	0.0378826475443373	0.942072687316844	0.995746385541528
"OTUB1"	0.025889787093092	0.00185126136073183	2788.66150366017	-0.00182545061642611	0.0575502604363852	0.942128654507287	0.995746385541528
"EIF3J"	0.0258290123348483	0.00185126136073183	9067.67814072805	0.00182260764093155	0.0591749458449103	0.942260504323656	0.995746385541528
"PCAT7"	0.0258006317636292	0.00185126136073183	55.8550671016097	0.00170517789947508	0.0729550288835616	0.942322081816019	0.995746385541528
"REEP4"	0.0257521011506666	0.00185126136073183	658.126782795925	-0.00179741081335173	0.0641202703895484	0.942427388296738	0.995746385541528
"FPGS"	0.0257078472451269	0.00185126136073183	3187.40731853543	-0.00170251864817108	0.0726934626371139	0.942523425016802	0.995746385541528
"MIER3"	0.025670454434092	0.00185126136073183	1023.63361777721	0.00178462536382068	0.0530690103053023	0.942604579899212	0.995746385541528
"FAM156A"	0.0256244272538295	0.00185126136073183	15.5117640213727	0.00145571081607035	0.0941419445415395	0.942704483839582	0.995746385541528
"TMEM184A"	0.0255476070238377	0.00185126136073183	825.430960354875	-0.0018019660673426	0.0575519112243198	0.942871248980656	0.995746385541528
"CPNE8"	0.0255193518713399	0.00185126136073183	213.997080015133	0.0017928905470438	0.0622626756981494	0.942932594078704	0.995746385541528
"PRSS36"	0.0254460216038799	0.00185126136073183	18.0829365471688	-0.00146752928755652	0.0920069413365269	0.943091820916969	0.995746385541528
"SLC25A16"	0.0254368505801886	0.00185126136073183	440.888109658826	-0.00172802227845387	0.0691374339615357	0.943111736456115	0.995746385541528
"NSD3"	0.0254080622479375	0.00185126136073183	949.397994052102	-0.0016717469496281	0.0465153203512413	0.943174255127304	0.995746385541528
"TTC26"	0.0253717375021521	0.00185126136073183	605.074367471889	-0.00176604846316761	0.0532475611834728	0.943253146292878	0.995746385541528
"AC026403.1"	0.0253427145200249	0.00185126136073183	41.8456578544693	0.00146038560920783	0.0921393758472604	0.943316184012923	0.995746385541528
"ABHD11-AS1"	0.0253223391323813	0.00185126136073183	26.6461883902048	0.00156035057350683	0.0824185341566357	0.943360441733436	0.995746385541528
"NCKAP5L"	0.0252978526207399	0.00185126136073183	251.109723034654	0.00158230660251296	0.0803537075134495	0.943413632042357	0.995746385541528
"SERPINA4"	0.0252317552118342	0.00185126136073183	12.638381684456	0.0011838591895208	0.114606712581377	0.943557225720535	0.995746385541528
"KLHDC10"	0.0252242509376451	0.00185126136073183	1950.87023618396	0.00137686501832561	0.0357936222772305	0.943573529803605	0.995746385541528
"PSEN2"	0.0251744065717503	0.00185126136073183	501.028136854534	-0.00177655009882182	0.0601040979679068	0.943681830795843	0.995746385541528
"KCTD17"	0.0251230624327125	0.00185126136073183	87.5635958664973	-0.00156905534024903	0.0805797076477392	0.943793403466904	0.995746385541528
"SRRT"	0.025107916434624	0.00185126136073183	5443.24594586455	0.00124891629114202	0.0322316727347776	0.943826318788067	0.995746385541528
"CDC73"	0.0250656705319095	0.00185126136073183	2212.006542092	0.00135591703196012	0.035409659658323	0.943918133756656	0.995746385541528
"NUFIP1"	0.0250635710773695	0.00185126136073183	856.41424999597	0.00173034181049947	0.0517792985340412	0.943922696830985	0.995746385541528
"CCDC22"	0.0250026089393541	0.00185126136073183	718.875071258974	-0.00171193423862052	0.0679750008591281	0.944055205041463	0.995746385541528
