"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ZBTB18"	0.64663025861233	0.0477663745943607	1740.75360949492	-0.0314202011122148	0.0602163644133208	0.225615920070499	0.895846549773748
"ADARB1"	0.646611583216095	0.0477663745943607	2451.35556859535	-0.0312276241823808	0.0608272494688947	0.225625622144723	0.895846549773748
"RAD18"	0.646383408717124	0.0477663745943607	1333.39826795044	-0.0332792571580272	0.0444350851605368	0.225744195006918	0.895846549773748
"HIST1H2AG"	0.645980070873176	0.0477663745943607	65.4458534658736	0.0242388711163381	0.0746146884711244	0.225953945474163	0.895846549773748
"DTL"	0.645902617539164	0.0477663745943607	743.762934313212	-0.0311975413042272	0.060816926039224	0.225994246347906	0.895846549773748
"AC005332.3"	0.645887787487878	0.0477663745943607	34.9871730575466	-0.0217702037257564	0.0785817269447885	0.226001963608029	0.895846549773748
"MRPL54"	0.645867669542022	0.0477663745943607	414.698501359576	0.0312654968620984	0.0605988388249694	0.22601243300326	0.895846549773748
"QTRT1"	0.645770859420971	0.0477663745943607	255.863122465383	-0.0269954701772156	0.070058727794688	0.22606281985089	0.895846549773748
"UBB"	0.645653671884116	0.0477663745943607	13644.1936537755	0.0328378871997299	0.0536779986242212	0.226123827578707	0.895846549773748
"LRRC37A3"	0.645648193303967	0.0477663745943607	21.6729886606572	0.0188829435398006	0.0832454130762416	0.22612668012549	0.895846549773748
"AC024560.4"	0.645382279477563	NA	13.7603797436559	0.016654347630145	0.086523525682802	0.226265177448316	NA
"MXD1"	0.645265307115966	0.0475066750422449	623.446083006508	0.0330912301954851	0.051476045531154	0.226326127651095	0.896382408578428
"ANXA5"	0.645117453664018	0.0474819732944838	2132.54114413422	0.0211718845557633	0.0794985105536242	0.226403192401984	0.896433394356028
"MANEA"	0.644685129155973	0.0471727655787316	758.14245457881	-0.0294936832708192	0.0651070223881261	0.226628680836346	0.89707186164387
"OGFOD1"	0.644235789084332	0.0468465074072772	987.504627147247	-0.0332045315934139	0.04464330802601	0.226863282128143	0.897746028597199
"C2orf15"	0.644007950115969	0.0468189267762967	40.1187921884834	0.0227051311488759	0.0769253369971217	0.22698233005301	0.897803043339968
"USP9X"	0.643962149250223	0.0468189267762967	6442.92951877723	0.0327526917322263	0.0405941174078608	0.227006268960503	0.897803043339968
"TSEN2"	0.643692050874635	0.0468005444954533	272.341686508909	-0.0301940539291742	0.0633271624775359	0.227147493630284	0.897841045243402
"TMOD3"	0.643582499941926	0.0468005444954533	1870.23604559236	0.0321852669228281	0.056746309648428	0.227204798891155	0.897841045243402
"SLC30A1"	0.643498556274158	0.0468005444954533	1332.40551833633	0.0278743340592066	0.0682789370766487	0.227248718969109	0.897841045243402
"HPS3"	0.643368806568697	0.0468005444954533	743.394093356281	0.0309535998349508	0.0611963163602694	0.227316621879585	0.897841045243402
"PGC"	0.643281472446274	0.0468005444954533	21.5910957275427	0.0153337468846927	0.0880404706302546	0.227362338541336	0.897841045243402
"TSC22D1"	0.643206156380166	0.0468005444954533	4026.44985657683	-0.0278729824916241	0.0682546090156851	0.227401771512646	0.897841045243402
"RMND5B"	0.642900671917771	0.0468005444954533	1654.58734998342	-0.0315605861331511	0.0591383928989639	0.227561783091135	0.897841045243402
"SGSM2"	0.642821500530911	0.0468005444954533	1448.64221649076	-0.0265450701325714	0.0705836426373885	0.22760327112517	0.897841045243402
"GNA14"	0.642554698983105	0.0468005444954533	88.034869827464	0.0251775807127635	0.0728329521367886	0.227743138344391	0.897841045243402
"ERCC1"	0.642463870054052	0.0468005444954533	1018.61539452852	0.0329119400274706	0.0520177114819488	0.227790773830177	0.897841045243402
"ARHGEF39"	0.642431824322081	0.0468005444954533	295.992639253873	-0.0284059382395015	0.0671583327841459	0.227807582681568	0.897841045243402
