"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"KIAA1191"	3.86304339475107	1.51529613612099	2856.40137824107	-0.202580214655163	0.0825745780253399	0.000137074479435541	0.0305283873787397
"XK"	3.86030391077769	1.51529613612099	1246.43794328579	-0.301581243437538	0.216869033867953	0.000137941863661692	0.0305283873787397
"OIP5-AS1"	3.81890236907992	1.48873816194055	3044.79236675502	-0.151314990359331	0.0585025717313661	0.000151739144402959	0.0324535222095348
"SLC6A6"	3.81452499096342	1.48873816194055	749.058936866463	-0.231392015724898	0.10989512748798	0.000153276300278711	0.0324535222095348
"CYTH3"	3.80583972536172	1.48873816194055	1610.59355597403	0.183301465378261	0.0739001888259053	0.000156372462247428	0.0324535222095348
"AGR3"	3.80272170652895	1.48873816194055	330.438073663541	0.432977430665085	0.511360874061173	0.000157499178708963	0.0324535222095348
"WNT2"	3.8024882428668	1.48873816194055	1436.50022613145	0.23606825841927	0.116620378946141	0.000157583868295556	0.0324535222095348
"TOX3"	3.79217201494105	1.48798427889602	1068.20894445366	-0.233299748171792	0.114442642773257	0.000161371926985307	0.0325099065491921
"SMG8"	3.78983513652257	1.48798427889602	524.950819581573	-0.238061340722169	0.120725171106199	0.000162242587310508	0.0325099065491921
"CDK6"	3.7646544725967	1.46863315863088	37.4982436639997	0.415153421468375	0.469672613422157	0.000171927570965703	0.033991226963726
"CPA6"	3.75173679828251	1.46146781320577	27.5015440233448	0.390059248569683	0.535564063181499	0.000177118204798964	0.0345566939573559
"CUTALP"	3.72160639622559	1.43701454404054	84.790621540139	-0.31001533785835	0.279579081812921	0.000189842569671972	0.0365582548454026
"SLC35B2"	3.71433954516976	1.43535157050272	3176.007408773	-0.194365338838338	0.0853287456414431	0.000193045843336137	0.0366985098075416
"GPR173"	3.69466036281072	1.42120487674363	25.8390958153688	0.284241784257883	0.523527056175499	0.000201994543140493	0.0379136086795852
"SLC43A3"	3.68692841551582	1.41939319168541	28.4106495719222	-0.383538090310523	0.467562520007196	0.000205622949505749	0.0380720978790983
"YWHAH"	3.68013027213084	1.41939319168541	1517.44808932166	-0.186054104749097	0.0816780091294771	0.000208866951400106	0.0380720978790983
"ASZ1"	3.67666191665922	1.41939319168541	166.652610244248	0.379226206462598	0.479614616462379	0.000210541679665907	0.0380720978790983
"SP110"	3.63909857281465	1.3870940878332	468.654106870527	0.256575638396254	0.195653009011658	0.000229562754512748	0.0410115243845184
"TNIP1"	3.63268787953183	1.38588458823619	1462.21640678915	-0.182285615133478	0.0818453243063334	0.000232976502083758	0.0411258996773567
"PSME3"	3.62229934740711	1.38063569576388	5820.55030523385	-0.14183264150855	0.0608262475361265	0.00023861659964507	0.0416259639945542
"GPR158"	3.60872592043107	1.37301115329616	1152.91904794193	-0.237127869657721	0.154207746331071	0.000246192081135897	0.0423632086439067
"SNX25"	3.60457447803507	1.37301115329616	661.118095512183	0.214116554650091	0.11272120869484	0.000248556727274068	0.0423632086439067
"BTC"	3.58896767460935	1.362367769402	139.333060651117	0.259199702413016	0.224342242705814	0.000257651292477939	0.0434142427825327
"SETDB2"	3.58154818809289	1.35985561738028	285.543480928455	-0.215726459602171	0.117928491241145	0.000262090821390513	0.0436660977480733
"TSPAN9"	3.55531735507493	1.33951822920797	3064.04544494417	0.186356186748228	0.0896151789536613	0.000278408599030575	0.0457595527230124
"AP3B2"	3.54886865748828	1.33951822920797	954.132367467715	-0.214328548285545	0.120679148242493	0.000282573442496433	0.0457595527230124
"ZNF652"	3.54681297921994	1.33951822920797	1368.8779207043	0.151049804770378	0.067985942727662	0.000283914138826352	0.0457595527230124
"BACE1"	3.49802650167375	1.29622502733048	1123.505184037	0.219922880999899	0.142689054407728	0.000317668021621475	0.050556263958636
"TRAM2"	3.4941797510883	1.29622502733048	1179.09610595761	0.209861594971222	0.122320386284386	0.000320494254930657	0.050556263958636
"KRCC1"	3.48476508118066	1.29476039111206	200.10294389528	0.26088759055141	0.28220993550794	0.000327517808092352	0.0507270502290864
"EPM2AIP1"	3.48019451257294	1.29476039111206	1090.37515484078	0.21690297146957	0.139998218365788	0.000330982847103316	0.0507270502290864
"WDR66"	3.47907123420335	1.29476039111206	52.1040895436281	0.26951758298519	0.308502639773425	0.000331840023753802	0.0507270502290864
"EPHA7"	3.4731564113044	1.29329990963937	33.1101811062537	0.196888950047353	0.449369449610014	0.000336390396441625	0.0508979265146573
"NFATC4"	3.45288816943362	1.27744078667365	57.1386912308881	0.288738232438468	0.447324915016725	0.000352461618011767	0.0527909178977625
"PTPRM"	3.43868941462254	1.26760683726502	492.86244785478	0.210117693437452	0.134360275132976	0.000364175382778343	0.0539999257583727
"PIGH"	3.4035020393226	1.23674083574771	717.179642884832	-0.179604689712537	0.0955542474912535	0.000394909844961008	0.0579774572384339
"NHLH2"	3.39172817367498	1.23263857854904	48.2368326120495	0.261637154358285	0.34715372569667	0.000405762424002688	0.0585276951142368
"TBC1D30"	3.3908839312014	1.23263857854904	1722.135014541	0.197760430915335	0.11937582691657	0.000406551969029295	0.0585276951142368
"PRIM1"	3.38151867834755	1.22746944028881	622.034620088825	-0.199666436206704	0.124608627630455	0.00041541418452308	0.0592284762318099
"PRTG"	3.36413815382806	1.21424487554048	28.0815224953805	0.260752123642312	0.375066164209655	0.000432376265533181	0.0610597644316763
"SLPI"	3.34998360223821	1.20699637668673	152.936447949339	0.252676437761659	0.353725400556341	0.000446700458009783	0.0620874214154035
"GTPBP2"	3.34869517635904	1.20699637668673	612.587230043593	-0.201203087341045	0.13652951168255	0.000448027656558415	0.0620874214154035
"RN7SL1"	3.34212221272581	1.20446339085523	119.187517495353	0.178997729310575	0.422164222773315	0.000454860042157011	0.0624505991213349
"CRYM"	3.33289768907987	1.19924160966297	65.564395555202	0.251440045395398	0.371367151263738	0.000464624718436054	0.0632060121556863
"SAMD9"	3.32855035075408	1.19886045855478	695.039979080922	0.251759470653517	0.391164168513412	0.000469299022091254	0.063261508177901
"PCDHB3"	3.31461524416432	1.18885564559345	249.316586252311	-0.20500275253756	0.175741283512832	0.000484601501951341	0.0647357754138242
"KCNH6"	3.31039286221558	1.18852830752824	1871.93510970544	-0.186848796424602	0.114596382398184	0.000489335966426656	0.0647845866979862
"CHGB"	3.3037670386589	1.1857629047848	1195.24573709607	-0.197261287076758	0.139771887480507	0.000496858771639153	0.0651984235917289
"HSP90AB1"	3.29419031791496	1.18237598865582	65141.9536440942	-0.146305716330885	0.0774314613843821	0.000507936804092851	0.0657088719187612
"DLST"	3.29276072565973	1.18237598865582	2955.1654827317	-0.141409475066037	0.0744310028232579	0.000509611563977444	0.0657088719187612
"TRGV9"	3.27044929689841	1.16444136518556	5735.79908856156	0.194009235317479	0.141611376468761	0.000536476500453239	0.0684791931738541
"LINC02724"	3.26733808079693	1.16444136518556	67.9319108211208	0.230335670557986	0.346694096000478	0.000540333531247702	0.0684791931738541
"PCDHB8"	3.25247830874183	1.15327773869043	246.942008087497	-0.194242239837132	0.154156865166023	0.000559141453734151	0.070262283694661
"ST7-AS1"	3.23435962456573	1.14089989814398	85.6796012739563	0.211901112842889	0.292997184429779	0.000582962173101352	0.0722936416213252
"NLN"	3.23280122945389	1.14089989814398	1573.68023827129	-0.170961807413158	0.103169871454731	0.000585057795694566	0.0722936416213252
"DUBR"	3.22554458374372	1.13724737670264	470.907130382172	0.195070071338721	0.207434610414982	0.000594915680851208	0.0729042125261298
"RPGR"	3.20613604644884	1.12141329976606	210.110449375181	0.188027350549431	0.14944055322132	0.000622105374829946	0.0756112991637577
"ERG"	3.18915006850921	1.110004680635	8651.29823268782	0.155200287682884	0.0911640510680679	0.000646919037152445	0.0776238750623605
"MAGED1"	3.18766557283029	1.110004680635	1036.34899737004	0.186872065396042	0.162154871312608	0.00064913410491858	0.0776238750623605
"TACR2"	3.178393254902	1.10422069055253	24.007146756588	0.20808883395938	0.353874423568013	0.000663142321174461	0.0786645947069992
"MAP3K2"	3.14406754557875	1.07335551333879	1691.6707066879	0.140553110600723	0.082469992572424	0.000717682661806306	0.0844587183274914
"XPOT"	3.13203874796202	1.06475989156045	7393.85692209351	-0.0979784344925817	0.0576368866462292	0.000737838396896582	0.0861469901510434
"EPHB3"	3.1106189743984	1.04674636668875	1648.8602466808	0.158687978987372	0.102283376488377	0.000775141565264897	0.0897953057011554
"THRB"	3.09282581342786	1.03233294636958	853.090569365699	-0.174445020127134	0.166165659377223	0.000807558860530476	0.092825447937565
"CEMIP2"	3.08464661275743	1.02750738770674	2060.37140757669	0.156174606130161	0.102193586731255	0.00082291198452537	0.0938626069734015
"AK2"	3.06981332215345	1.01600204045169	7170.53929122825	-0.112700556505991	0.0680802394203713	0.000851503971402259	0.0963824495263564
"SCD"	3.06306378565015	1.01255513949848	16356.7019437937	-0.170919736253139	0.151081118863327	0.000864840888633914	0.0971504598232097
"NCAPG"	3.05285337393174	1.00714318496105	2041.50273538914	-0.162201101566063	0.116110109711802	0.00088541449212837	0.0983686735146373
"MALT1"	3.05112096395377	1.00714318496105	3040.62880991809	0.154155043468036	0.103626470420721	0.000888953483339722	0.0983686735146373
"GORASP1"	3.04375817788258	1.00541658247741	1047.74431629165	0.161886083352273	0.117322732775082	0.000904152780321716	0.0987605312752846
"LIFR-AS1"	3.04296025146472	1.00541658247741	54.2796120157251	0.168546109954748	0.251474453397737	0.000905815501310946	0.0987605312752846
"MFSD4B"	3.03226653694308	0.998070825375009	366.974542970557	0.167169684109797	0.149175181897032	0.000928396432735857	0.100445196943434
"RNU6-1"	3.0292743163313	0.998070825375009	85.6992225437266	0.15352290869062	0.356121387984778	0.000934815024156592	0.100445196943434
"DLX1"	3.01157275870959	0.987980498816304	920.564225840596	0.149663893700824	0.102610194929032	0.000973704643886179	0.102806246031737
"FAAH"	3.01084614201641	0.987980498816304	1282.73836249686	-0.153416003787079	0.107961651477968	0.000975335109560035	0.102806246031737
"ACOT13"	3.00984396351845	0.987980498816304	1021.18909263429	0.157810189014003	0.115853179093917	0.000977588392937339	0.102806246031737
"RNF130"	3.00650529360572	0.987711060631248	2546.97697672166	-0.116152155959631	0.0733369948433438	0.000985132634971219	0.102870047263051
"FEV"	3.00132820087742	0.985581660984956	217.01152397347	0.161968652153521	0.167277722854367	0.00099694637628114	0.103375670402075
"CDCA8"	2.9940321888189	0.981312103556622	919.75230031781	-0.158732741045643	0.12178716891886	0.00101383623994991	0.104396970597064
"RUNDC3B"	2.98969178880582	0.979977213683266	100.481244622059	-0.160252211686961	0.26376322092104	0.00102401946316234	0.104718348963939
"SMO"	2.96204063206083	0.956610919557477	258.747408685419	0.156298956458224	0.124385057366	0.00109133822740176	0.11050681970202
"SLC24A1"	2.96037616216683	0.956610919557477	267.27598793772	0.158611416827495	0.144815499616381	0.00109552889777427	0.11050681970202
"CREB3L1"	2.94308872038921	0.942267858426646	623.29841526301	0.154753975603389	0.161932303278534	0.00114001687400429	0.114217366268484
"HDAC9"	2.93608609274817	0.938189783802923	38.6362971668264	0.151487650087983	0.27974895205514	0.00115854766767487	0.115294931652906
"SLC27A2"	2.92179688861093	0.926805570309086	1009.38332405388	-0.145500180934601	0.108876550217844	0.00119730035532225	0.118357131124789
"LINC01694"	2.89236779430944	0.900262164245087	20.3178277108357	-0.139641795901285	0.309550530882597	0.0012812450652041	0.125816568389711
"HIST1H1C"	2.88036047742495	0.891121488012199	2222.69135163401	0.146125398047571	0.162664234229406	0.00131716299996882	0.128492716865379
"ITPRIPL2"	2.86156091092339	0.87516976438346	833.080340690127	0.144931498168392	0.120702930465894	0.00137543188886997	0.133300026458587
"PYURF"	2.8478203145158	0.866306129058117	1384.92906949073	0.120519360656866	0.086758218721242	0.00141964476560879	0.136048535431576
"UGT8"	2.84705700824535	0.866306129058117	1088.09720837622	-0.142029585499462	0.116495449040799	0.00142214209548788	0.136048535431576
"CRISP3"	2.83143365699485	0.853475677991784	15267.079668615	-0.142470375186475	0.148918450417702	0.0014742337283292	0.140127805920932
"SEL1L"	2.80493111316846	0.829748188220168	6115.76284557812	-0.13816970467172	0.117264726095856	0.00156699960441303	0.147996625058831
"COX19"	2.78726481744487	0.814839327041765	399.103871818816	0.13692844847257	0.118832659827243	0.00163205647399501	0.153165401243025
"DRAIC"	2.77291972894567	0.803234275908593	523.997807567678	0.136080903302699	0.121015110598429	0.00168686478136834	0.157313402378175
"CNKSR2"	2.75773989414647	0.790777299444867	42.2625336381098	-0.120581572731433	0.228745271702192	0.00174686806667418	0.161890998079029
"TMEM145"	2.7528301272492	0.78857342592352	475.842456435688	-0.125351960834305	0.174053415453305	0.00176672873525008	0.162714619169492
"SFT2D1"	2.73606209335836	0.774494530543466	396.089600489581	0.122097202344928	0.177599452860578	0.00183627578260577	0.168075909286904
"GRIN3A"	2.72337735656147	0.76860765277884	34.0908666177302	0.0783115874593787	0.271425841709872	0.00189070008374748	0.170369695510747
"AZGP1"	2.72232337918921	0.76860765277884	66.9379491330752	-0.11689609216937	0.198030629610631	0.00189529414429353	0.170369695510747
"TMBIM1"	2.72220628592246	0.76860765277884	181.759564691902	0.112602661255629	0.264645753027014	0.00189580521710771	0.170369695510747
"KAZALD1"	2.71587973880919	0.765865999666979	596.509377871289	0.121573268710945	0.168137482221719	0.00192362432910448	0.171448622577783
"TRPM2-AS"	2.71423210587692	0.765865999666979	126.08207682812	0.122272062100683	0.164985233011847	0.00193093606491029	0.171448622577783
"GABRD"	2.71063718207986	0.764863886448201	57.4137064130941	-0.115097068275886	0.199079665994646	0.00194698595170503	0.171844688642156
"FERMT2"	2.70399901353043	0.760803140786575	315.189430347658	-0.12758267329779	0.144147002241148	0.00197697413066537	0.173459008340273
"SLC29A2"	2.68858285524265	0.747949199263394	3138.86921119684	-0.124379477232045	0.110369714648813	0.00204841121423164	0.178669655791922
"DPYSL3"	2.68518945478076	0.747102987815388	1209.90448676488	-0.115554115771518	0.0960886140066959	0.00206447935963505	0.179018128331395
"ADAMTSL3"	2.68039864916408	0.744844518714103	327.646479285272	-0.113994194620991	0.177844512607139	0.00208737919651529	0.179951504220516
"ZDHHC14"	2.67761212985008	0.744575655621352	245.047962195805	0.124501618398952	0.143352024355402	0.00210081529262528	0.180062943115883
"PTGS1"	2.67328051915469	0.742747190079761	100.502950179825	0.108022448658579	0.226366729681649	0.00212187346041102	0.18082264178721
"FAF2"	2.65902860937876	0.730984080707529	3801.06301168562	-0.10471222810991	0.0859345541537327	0.00219266048792305	0.185787255513845
"ALDH4A1"	2.65285819501729	0.727288285473916	1362.30158967456	-0.121301075928458	0.11091571596084	0.00222403595996856	0.187375029627351
"ACTR5"	2.64972437246057	0.726615061464846	329.578554712899	-0.122680820818594	0.116011046187198	0.00224014240702619	0.187665715318556
"PLEK2"	2.64174499806543	0.725001375945664	400.958987544845	-0.121261314272385	0.113734223024494	0.00228168139914565	0.188364312166198
"BMPR1B"	2.6415764342695	0.725001375945664	826.973809578047	0.119494611004183	0.144645211999565	0.00228256716570045	0.188364312166198
"HIST1H2BJ"	2.63840895885177	0.725001375945664	140.914546128491	0.105005131953386	0.197648945408168	0.00229927565588152	0.188364312166198
"ZNF662"	2.63840537843401	0.725001375945664	37.8043370317869	0.0967384326173548	0.259821015275395	0.00229929461168612	0.188364312166198
"OSBP2"	2.62978151033074	0.719498207208634	289.391535580725	-0.121336158968232	0.118686059748457	0.0023454084725814	0.190766359891345
"MICALL2"	2.62812969483573	0.719498207208634	323.155333404273	0.116630199117207	0.147579116025751	0.00235434609253548	0.190766359891345
"KLF3-AS1"	2.62136197369038	0.715097219342395	72.4311534944925	0.105728267253825	0.177412309545606	0.00239132181808485	0.19270934738349
"FRAS1"	2.61612993748566	0.713846835902588	129.536871960851	0.103101324564568	0.188081739074306	0.00242030480227866	0.193264979095094
"MLLT11"	2.61462813350913	0.713846835902588	582.168049340677	0.118472060516072	0.112957452358764	0.00242868878007586	0.193264979095094
"VWA8"	2.61308780672362	0.713846835902588	769.226876805256	-0.112556158431965	0.100532526277367	0.00243731798562063	0.193264979095094
"TTC26"	2.60918678953832	0.712262061444477	462.299476174508	0.110647443441836	0.0980575470206138	0.00245930963051052	0.193971506389414
"CASP4"	2.57866194314296	0.68404116995868	198.870754885867	0.0994934836496342	0.179146262419345	0.0026383843174152	0.206994511421337
"G3BP1"	2.5743251297376	0.681996153332907	8679.52976074766	-0.0892180081045124	0.0765550658769926	0.00266486289756642	0.207971510763763
"ACSL5"	2.57163138259433	0.681582172484536	5602.87933508119	-0.115270474245167	0.129986810641948	0.002681443295734	0.20816984915782
"ETV6"	2.56889074529754	0.681109396643563	447.259208577927	0.113433134154449	0.135899862822538	0.00269841818340332	0.208396587622419
"SNHG19"	2.56227388251072	0.679347194138489	128.432373411298	0.102904012707766	0.158972422851166	0.00273984577671376	0.209243899911957
"TPGS2"	2.56210022887867	0.679347194138489	2126.16789953814	-0.0825159976919427	0.0711205118276775	0.00274094152930694	0.209243899911957
"CKAP2"	2.5603951601335	0.679347194138489	2555.20806740563	-0.104965157920011	0.0955079165499327	0.00275172379841055	0.209243899911957
"DRD2"	2.55544193639021	0.676615430389164	433.890023474749	-0.0954973540834617	0.184258705142244	0.00278328746449914	0.210564216957108
"AKAP5"	2.55281662059342	0.676200269397486	768.147453512375	0.111931498041992	0.11029057971547	0.00280016342977971	0.210765600694282
"ERICD"	2.54401604133357	0.672884419523447	20.8395662175583	0.0828925998634065	0.244353357919696	0.00285748499582958	0.212380960449052
"PDE6B"	2.54312614800129	0.672884419523447	45.9086687270312	-0.0912563549958363	0.207383990064079	0.0028633461429502	0.212380960449052
"PARP14"	2.53985254805701	0.672884419523447	6085.82942519591	0.10191369810716	0.153738964390591	0.00288501085761139	0.212380960449052
"TPP2"	2.53972770702679	0.672884419523447	2440.28256760367	-0.0890699833135955	0.0786046479376194	0.00288584029365997	0.212380960449052
"XPO5"	2.53861562743435	0.672884419523447	5094.63225997492	-0.108121782024402	0.103959876915115	0.00289323941264557	0.212380960449052
"CPLX2"	2.53466485966508	0.671530890952268	1291.63633262306	-0.0975629551881605	0.16326514091597	0.00291967922963585	0.213043902605738
"RAB11FIP1"	2.5329833008839	0.671530890952268	4093.6542267819	0.111829857145562	0.118850791263207	0.00293100594359121	0.213043902605738
"UBXN2A"	2.52284359520156	0.663514878899787	598.438297596997	-0.11051357043943	0.115931020373601	0.00300024281796847	0.217012685389446
"SNCA"	2.50464147761343	0.647426120625054	50.0638066996952	-0.0891525614947105	0.182711738469621	0.00312866109961841	0.225202848471562
"NRGN"	2.5004144326452	0.645395626180841	187.889007060553	-0.101998583522206	0.14224292429733	0.00315926144411789	0.226258223991828
"RALGPS2"	2.49652408494463	0.645395626180841	846.618886749142	0.107018375472511	0.110860918814934	0.00318768878911418	0.226258223991828
"PLGRKT"	2.49517808043899	0.645395626180841	279.807218957115	-0.107425656645377	0.126639112747445	0.00319758368647105	0.226258223991828
"TTC21A"	2.49388359691276	0.645395626180841	30.2320884597862	0.084261548971926	0.211661802354161	0.003207128809681	0.226258223991828
"PHC3"	2.49216368925084	0.645395626180841	1484.69763399881	0.107509971127593	0.115336379758674	0.00321985497206976	0.226258223991828
"CCDC183-AS1"	2.49014234260962	0.645395626180841	282.032613737006	0.107159087172921	0.125120806829206	0.00323487614555352	0.226258223991828
"ATP6V1FNB"	2.48070941792386	0.638006444005068	48.5248331521432	0.0833065347426569	0.205645522719263	0.00330590661945402	0.230140766916733
"HSPA9"	2.47830356720106	0.637634763192725	26870.1923485228	-0.0835054590243601	0.0769152502941413	0.00332427109069234	0.230337811835449
"ANXA6"	2.4713090117563	0.632664894314375	632.734318842095	-0.0861774684645972	0.175482928227471	0.00337824379887035	0.232988832789067
"MORN2"	2.45094460355274	0.615992980469934	86.1126917216088	0.0903834568635643	0.152185849881194	0.00354042498106132	0.242106817830297
"RGS14"	2.45061582397893	0.615992980469934	454.645404052808	-0.103663013309208	0.116915008746394	0.00354310624960712	0.242106817830297
"PCYOX1L"	2.44845018695946	0.615824103206534	392.822282990414	-0.0995324893016223	0.101631820310854	0.00356081829839752	0.242200980406599
"LAMB2"	2.44518526158393	0.615292645600787	349.113677290827	0.0993786749360778	0.13309265865282	0.00358768858176651	0.242497549553605
"AC008163.1"	2.44395254213611	0.615292645600787	262.315388633704	-0.083577722003529	0.171400772963681	0.00359788649189325	0.242497549553605
"PGBD5"	2.44182122667036	0.615130922997949	345.922376559224	-0.0998616675998886	0.131094855695529	0.00361558664310306	0.242587867619603
"SFT2D2"	2.43980723023803	0.615077627331139	802.14617036709	0.102456747044683	0.114364625901462	0.00363239249555446	0.242617639297664
"DNAJC6"	2.43092696495928	0.612642656421515	376.352229857438	-0.101188876608143	0.111234286550029	0.00370743064177574	0.243981750868512
"RPA1"	2.43049440586789	0.612642656421515	4425.09676150031	-0.063141231547534	0.0597141240142064	0.00371112509749465	0.243981750868512
"WLS"	2.43029012710283	0.612642656421515	352.439608582232	0.0722464703509113	0.221211132335805	0.00371287110718592	0.243981750868512
"HIP1R"	2.42961679463164	0.612642656421515	2386.99450982956	0.097975952999253	0.101558925918439	0.00371863202699512	0.243981750868512
"COLEC12"	2.42124251030837	0.607990193500215	2930.62702294218	-0.0981013656914987	0.103484509986046	0.00379103234376874	0.246609502177161
"GNG4"	2.41970419591168	0.607990193500215	1823.86468288309	-0.0988991947964038	0.126861650175565	0.00380448436881132	0.246609502177161
"AL590062.1"	2.41923728851785	0.607990193500215	50.0856365319261	0.0774071251128446	0.192118704084918	0.003808576746599	0.246609502177161
"AP000944.7"	2.4065022643421	0.600759132540254	22.9471169660069	0.0649099636348493	0.221611629866803	0.00392191101505527	0.250749957140026
"HSD17B6"	2.40474723853145	0.600759132540254	1423.16627665742	-0.0962764694394027	0.129054906733106	0.00393779190151083	0.250749957140026
"PGRMC1"	2.40463715513583	0.600759132540254	1625.47306158146	-0.0762791344322269	0.0738978823570826	0.00393879016528263	0.250749957140026
"MYEF2"	2.40448578887176	0.600759132540254	911.336629833872	-0.0974205309816476	0.105473681149455	0.00394016320566671	0.250749957140026
"AGPAT1"	2.40151159410714	0.599644874159757	243.453185863446	-0.0871471722300874	0.14496987845123	0.00396723937682104	0.251394125980779
"KCNT1"	2.39676057619822	0.596745861112431	63.3547358739998	-0.0767749546543167	0.177903891672579	0.00401087773841852	0.253077851511786
"C20orf194"	2.38671332335908	0.588644048301283	159.554633416038	-0.0872805075943268	0.141061439064756	0.00410474967020488	0.257843359877369
"CDK5R2"	2.38497827964871	0.588644048301283	194.202082306717	-0.0932413269384636	0.130338263189008	0.00412118129828274	0.257843359877369
"ZNF30"	2.37918893134945	0.585586750102664	420.284020109513	0.0967104703983259	0.116635946642117	0.00417648637221402	0.259664901027175
"RIOX2"	2.37730066131143	0.585586750102664	1449.15666666324	-0.0905881830564174	0.094902990211555	0.00419468486146575	0.259664901027175
"SDAD1"	2.3760743610756	0.585586750102664	2352.86048217146	0.0858465612181405	0.0875570315633354	0.00420654596600329	0.259664901027175
"APBB3"	2.37465228488532	0.585586750102664	153.317450964379	-0.0875589573502608	0.137812995477219	0.00422034267248106	0.259664901027175
"SLC39A14"	2.36446180622009	0.579122725651523	2643.12362693145	-0.0831521067219559	0.0848967462306406	0.00432054162703713	0.263558650006241
"TXNDC15"	2.36227386132623	0.579122725651523	1185.67471706519	-0.0918994572555034	0.0998547690215953	0.00434236313172351	0.263558650006241
"LRCH2"	2.36055022517525	0.579122725651523	107.609019604155	0.0693492036774282	0.197913148543236	0.00435963142932784	0.263558650006241
"VWA5B2"	2.36033506267487	0.579122725651523	842.559104233882	-0.0919687367805524	0.126837850823795	0.00436179185650446	0.263558650006241
"TRGV10"	2.35927019590567	0.579122725651523	61.1085700623084	0.0715486974684438	0.184108830043816	0.00437249985847958	0.263558650006241
"REEP1"	2.35692392607987	0.578538301982012	93.5528900070627	-0.0796864294416498	0.148265687910445	0.00439618615224586	0.263913555730776
"SPHK1"	2.35259205487704	0.575961158345726	44.2325348433575	0.0732935743364835	0.168727662294864	0.00444025533878551	0.265484299046418
"COX18"	2.34709074768033	0.572207517418537	1850.88833964104	0.0898753104289828	0.0979181458861257	0.00449685881296803	0.267788845295944
"AC064836.3"	2.34385846658799	0.571307899521592	24.3620401715455	0.0702144497485535	0.181456347308016	0.00453045199982771	0.26834413055497
"ADGRB2"	2.34271675539808	0.571307899521592	672.812178974944	-0.0886341426082948	0.129086255466859	0.00454237771576056	0.26834413055497
"LRRC4"	2.33765149343383	0.567969456857848	69.4530296323429	0.0663475441534073	0.198167498682007	0.00459566651530724	0.270414853527682
"DMPK"	2.33342379626693	0.565461740085224	266.928736396604	0.0837434146495611	0.135031965011536	0.0046406220978343	0.271980808168723
"CAPN5"	2.31837492190774	0.552126061170148	1151.70246831455	-0.0890318742988819	0.122420612532621	0.00480424423968728	0.280461943252296
"DUXAP8"	2.31110417103073	0.547932599697464	35.5024592231615	0.059467898165969	0.203792463248063	0.00488535163942851	0.283183144758676
"CXCL10"	2.31037819034906	0.547932599697464	1452.63149037912	-0.034720022562493	0.17911932750288	0.00489352498051073	0.283183144758676
"TPM1"	2.3090820537237	0.547932599697464	6305.39854075942	0.0746512282518475	0.0782633697940169	0.00490815134900052	0.283183144758676
"P2RY1"	2.29051443704749	0.533444807447774	1339.70306368518	-0.0864811507985706	0.120992313580289	0.00512254241354338	0.292789294060547
"AC009506.1"	2.28979596618382	0.533444807447774	26.3655064018404	0.0664535572114622	0.168500642146993	0.00513102385556017	0.292789294060547
"DYRK1A"	2.28621655434551	0.533444807447774	3439.39894186929	0.065341049350518	0.0686676782177235	0.00517348799504725	0.292789294060547
"AMER3"	2.28446490347017	0.533444807447774	806.268085738214	-0.0821167201282509	0.127632047033792	0.00519439649155535	0.292789294060547
"AL109613.1"	2.28443600587014	0.533444807447774	337.445126562608	-0.0854231003306293	0.121825789517028	0.00519474213395366	0.292789294060547
"SEZ6L2"	2.28413448172684	0.533444807447774	1313.24974142269	-0.0876399679657208	0.106908131353795	0.00519835001778817	0.292789294060547
"NXPH2"	2.28292345793547	0.533444807447774	45.6615949568154	-0.0650226377987323	0.172578428124916	0.00521286576962399	0.292789294060547
"EDEM1"	2.26740050370184	0.521138019025318	1065.1711286666	0.0745584840613818	0.0813222890643446	0.00540255872501976	0.301204864135019
"ZIC5"	2.26733895975178	0.521138019025318	29.8232036621009	0.0573553709357849	0.195016593412588	0.00540332437684888	0.301204864135019
"TSPAN17"	2.25940954792008	0.515857797689571	3033.30049031734	-0.0638102489575114	0.0683684224343266	0.00550288519153265	0.304889313418863
"APLP1"	2.25880558101831	0.515857797689571	804.309432114525	-0.0820582935024478	0.122523506248448	0.00551054329621359	0.304889313418863
"AGPS"	2.25205508030631	0.511519865443913	1495.83624297105	-0.0792416639773423	0.09019508691646	0.00559686613567853	0.307949947620053
"TMEM63B"	2.24982719831217	0.511519865443913	2528.85361466276	-0.0834479068337264	0.100393137985711	0.00562565120032235	0.307949947620053
"DDX60"	2.24963315192703	0.511519865443913	3098.28179208257	0.0643338452461431	0.157746307952506	0.00562816534967861	0.307949947620053
"NPTX1"	2.24501324306065	0.510258884973417	18.4756763752122	0.0401760091932503	0.186046081817062	0.00568835584920009	0.308845384188679
"AL080250.1"	2.2446437578474	0.510258884973417	14.11046548512	0.0528848962156251	0.194367765088614	0.00569319739744663	0.308845384188679
"BARX1"	2.24359089951056	0.510258884973417	85.3835029648372	-0.0646538208093393	0.153633927686765	0.00570701613620839	0.308845384188679
"RAB39A"	2.24042146077592	0.509267866483302	508.785970768136	-0.0837509511012766	0.112311265665669	0.00574881772931761	0.309550944534936
"AL109918.1"	2.23944136177561	0.509267866483302	383.98831242951	0.062543708048984	0.161346432606852	0.0057618060892664	0.309550944534936
