"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"APOO"	0.0171878975376601	7.70041444276789e-06	450.691701135425	-0.000474568464656056	0.0301267057690185	0.961196326752092	0.999982269297685
"ABHD1"	0.017174614721079	7.70041444276789e-06	52.9610033204673	0.000406328346680504	0.0512869733224453	0.961225725213931	0.999982269297685
"ZNF772"	0.0171693364937935	7.70041444276789e-06	493.648361114917	0.000465119586278962	0.0357448356447621	0.961237407606623	0.999982269297685
"SNRPGP2"	0.0171677693404042	7.70041444276789e-06	42.9603953964528	0.000380924650515544	0.0547530158160068	0.961240876241942	0.999982269297685
"GTF3C3"	0.0170837984636022	7.70041444276789e-06	939.104974304727	0.000497555330296674	0.0264608986855357	0.961426750219874	0.999982269297685
"KIZ"	0.0170033718890856	7.70041444276789e-06	212.288324247896	0.00042966580166507	0.0470445250119495	0.961604812395737	0.999982269297685
"HK1"	0.0169781143532361	7.70041444276789e-06	7412.69025923909	-0.000481206014141928	0.0278663522267791	0.961660738674581	0.999982269297685
"KATNB1"	0.016961678773475	7.70041444276789e-06	489.145370692514	0.000452985721071743	0.040761669839346	0.961697132760874	0.999982269297685
"FLYWCH2"	0.0169366513943872	7.70041444276789e-06	237.303133652375	0.000407177583846567	0.0503688715285561	0.961752554722788	0.999982269297685
"AC073869.1"	0.0168803057503727	7.70041444276789e-06	460.867714202869	0.000437758321470327	0.0447943732279334	0.961877341209488	0.999982269297685
"INSR"	0.0168685575902851	7.70041444276789e-06	582.674676180738	-0.000439266540279923	0.0443664454755833	0.961903361438398	0.999982269297685
"MIR3936HG"	0.0168440029663317	7.70041444276789e-06	86.1628933213122	-0.000444248942340841	0.0428405384263262	0.961957748136871	0.999982269297685
"AC118344.2"	0.0168429299154618	7.70041444276789e-06	21.2522719496729	0.00040848547341516	0.049846007203088	0.961960124936293	0.999982269297685
"FZD8"	0.0168054156942341	7.70041444276789e-06	1104.26284166519	0.000362960798168962	0.0561773151539564	0.962043222339294	0.999982269297685
"RHOT1"	0.0167858628908671	7.70041444276789e-06	2429.54992623489	0.000460383562176585	0.0312489721856807	0.96208653641809	0.999982269297685
"NDN"	0.0167648720795269	7.70041444276789e-06	566.693454712031	-0.000466113294826299	0.0293866488524907	0.962133038194814	0.999982269297685
"RCN3"	0.0167455275723267	7.70041444276789e-06	27.0698822902586	-0.000384685043838271	0.0529367694261644	0.962175894838814	0.999982269297685
"KIAA0100"	0.0167385296137486	7.70041444276789e-06	16333.7659231681	0.000446275058744066	0.0411376645539695	0.962191398884078	0.999982269297685
"GATD3A"	0.0167339072152895	7.70041444276789e-06	22.5283938220116	0.000393838302464474	0.0516080751515759	0.962201639989811	0.999982269297685
"AKT2"	0.0167237290321395	7.70041444276789e-06	5616.48209068886	-0.000450330314348027	0.0387137040757014	0.96222419053947	0.999982269297685
"TEPSIN"	0.0167162653985587	7.70041444276789e-06	244.493021039913	-0.000450067881753365	0.0387612643555687	0.962240727131094	0.999982269297685
"RPL18A"	0.016692908937093	7.70041444276789e-06	37432.6964394843	-0.000416433080314109	0.0480125080065778	0.96229247805991	0.999982269297685
"SNX6"	0.0166778318843263	7.70041444276789e-06	1829.90031610854	-0.000451715762771597	0.0361652791647643	0.96232588577499	0.999982269297685
"NBPF1"	0.0166661109186571	7.70041444276789e-06	1471.82571766295	-0.000421016590639437	0.0470946277346965	0.962351857877671	0.999982269297685
"AL133243.3"	0.0166136727307138	7.70041444276789e-06	32.3228955883314	-0.000401950361231144	0.050008355984189	0.962468062518561	0.999982269297685
"PLEKHA2"	0.0165904215211725	7.70041444276789e-06	66.5077286619811	-0.0003388131727386	0.0590944381647693	0.96251959240575	0.999982269297685
"EZR-AS1"	0.0165872664192722	7.70041444276789e-06	23.4386404317161	0.000365947715165214	0.0550827035777872	0.962526585030692	0.999982269297685
"CLGN"	0.0165836095227703	7.70041444276789e-06	1216.14181058317	0.000391133754525674	0.0514968670909442	0.962534689842214	0.999982269297685
"SAFB"	0.016547258661759	7.70041444276789e-06	3248.82306971945	0.000460857727026607	0.0292397456438288	0.962615258282599	0.999982269297685
"C2orf68"	0.0165066170938202	7.70041444276789e-06	1330.7605467632	-0.000469315494350151	0.0277047585387131	0.962705344677076	0.999982269297685
"UBA52"	0.0164956667889752	7.70041444276789e-06	10401.6905096064	-0.000468346683565942	0.0277902680398001	0.962729618644033	0.999982269297685
"FAM120AOS"	0.0164948329824182	7.70041444276789e-06	2902.35712874052	-0.00050753934347106	0.0245052136110114	0.962731467000558	0.999982269297685
"APPL2"	0.016474285375774	7.70041444276789e-06	1120.46947530181	0.000467937827824357	0.0277658140726942	0.96277701741919	0.999982269297685
"FHOD1"	0.0164736590652993	7.70041444276789e-06	268.621169997685	-0.000438965308517762	0.0412941960130546	0.962778405872856	0.999982269297685
"ZNF106"	0.0164333211865746	7.70041444276789e-06	2479.4916355416	0.000441329638991812	0.039596476012369	0.962867834230434	0.999982269297685
"NAA10"	0.0164279332806448	7.70041444276789e-06	263.863324745161	-0.000445160108643828	0.0360421942410348	0.962879779750607	0.999982269297685
"NUDT19"	0.0163892337763509	7.70041444276789e-06	2990.48003701713	-0.000454586307386004	0.0296804632650283	0.96296558473318	0.999982269297685
"MTAP"	0.016382317020037	7.70041444276789e-06	1101.94057688999	-0.000451278438904488	0.0305724447383225	0.962980921449638	0.999982269297685
"WDR35"	0.0163752797852673	7.70041444276789e-06	531.449197851891	-0.000451233513292975	0.030523698179487	0.962996525557013	0.999982269297685
"CCDC84"	0.0163679302684345	7.70041444276789e-06	237.998763500755	0.000440480131053528	0.0390282431639405	0.963012822377157	0.999982269297685
"C1QL1"	0.0163570100376623	7.70041444276789e-06	24.4770013809218	0.000370725820423623	0.0536789276158247	0.963037037408458	0.999982269297685
"HMGN1P36"	0.0163533140344056	7.70041444276789e-06	16.5605209703147	0.000360670831034855	0.0551119969563741	0.963045233237143	0.999982269297685
"IRF2BP1"	0.0163395352471271	7.70041444276789e-06	1785.20806116925	0.00039847723679809	0.0495354416348025	0.963075788094422	0.999982269297685
"SLC25A53"	0.0163216789528846	7.70041444276789e-06	33.5260689697305	-0.000408989679801533	0.0477229803486191	0.963115386382919	0.999982269297685
"NUP58"	0.0163190302842981	7.70041444276789e-06	3001.33856113022	-0.000442302863521939	0.035985963603134	0.963121260234313	0.999982269297685
"SPIN3"	0.0162745058539308	7.70041444276789e-06	378.820146959814	-0.000422070797752817	0.0448526093111189	0.963220005729661	0.999982269297685
"CHRNB1"	0.0162730516876061	7.70041444276789e-06	24.6184664770459	0.000392547036688852	0.0502082035662555	0.963223230924774	0.999982269297685
"SP2"	0.0162506385474507	7.70041444276789e-06	931.848510495603	0.00043985577557375	0.0367752726650878	0.963272942388459	0.999982269297685
"SLC15A4"	0.0162294777055567	7.70041444276789e-06	608.750834396693	0.000452963896073087	0.0290739724144046	0.9633198786584	0.999982269297685
"PHKA1"	0.0161939731377261	7.70041444276789e-06	1688.4185306498	-0.000454772712230418	0.0285614574250172	0.963398635482384	0.999982269297685
"CEP295"	0.0161915671580093	7.70041444276789e-06	911.724155977402	-0.000438768017984046	0.0361702724517067	0.963403972699626	0.999982269297685
"EFNA3"	0.0161684788103027	7.70041444276789e-06	17.0917651027512	0.000376602349291351	0.0522169064435618	0.963455191395932	0.999982269297685
"PPIG"	0.0161640382899	7.70041444276789e-06	2496.54769544536	0.000447339738037834	0.0299694819138415	0.963465042463548	0.999982269297685
"UNC45A"	0.0161079216586245	7.70041444276789e-06	3615.70965904105	0.000483474345675875	0.0253386967256391	0.963589543022474	0.999982269297685
"AC007342.8"	0.0160891590799975	7.70041444276789e-06	39.0463069175038	-0.00037937456716563	0.0515402040865524	0.963631173335226	0.999982269297685
"FLAD1"	0.0160724349381264	7.70041444276789e-06	2714.90984127419	-0.000434209394209947	0.0377530769302964	0.963668282291088	0.999982269297685
"DNAAF2"	0.016022456546404	7.70041444276789e-06	430.061396503984	-0.00043867629240605	0.0318038849563006	0.963779187136256	0.999982269297685
"WASHC1"	0.0159943977756704	7.70041444276789e-06	103.248870742395	0.000424070735643656	0.0422099240475116	0.963841456711327	0.999982269297685
"SLITRK6"	0.0159704576997472	7.70041444276789e-06	78.8101828521209	-0.000260101182591983	0.069592277284047	0.963894589031914	0.999982269297685
"ACTR6"	0.0159631535954364	7.70041444276789e-06	925.10117119704	-0.000417500951010969	0.0439927195158817	0.963910800257524	0.999982269297685
"VRK3"	0.015958940979723	7.70041444276789e-06	1038.60841109634	0.000437178931233753	0.0316895971038223	0.963920150147164	0.999982269297685
"NEURL1"	0.0159503206112448	7.70041444276789e-06	214.460518538319	0.000418366966231518	0.0436606734435992	0.963939283315305	0.999982269297685
"SLC35A5"	0.0159188784477338	7.70041444276789e-06	1151.71674315576	-0.000419164629701403	0.0431853542637767	0.964009073365572	0.999982269297685
"PPIAP22"	0.0159132656555788	7.70041444276789e-06	1272.89430828581	-0.000314953722484989	0.0607539131531246	0.964021532233354	0.999982269297685
"BHLHA15"	0.0159053858581931	7.70041444276789e-06	58.8256930649594	0.00031745593884182	0.0603201571867388	0.964039023506165	0.999982269297685
"MOV10"	0.0159045048522228	7.70041444276789e-06	1837.11305536827	0.000439807997510749	0.0301041042560077	0.964040979149242	0.999982269297685
"FAM234A"	0.0158810329976253	7.70041444276789e-06	1156.75893685719	0.000431567166276928	0.0346993608483671	0.964093083060559	0.999982269297685
"LYNX1"	0.0157876782701878	7.70041444276789e-06	44.2463785309753	0.000380896438788372	0.0502293895797517	0.964300344089184	0.999982269297685
"AL354702.1"	0.0157668700625738	7.70041444276789e-06	24.8272249909301	-0.000307734143782232	0.0614784172385626	0.964346547398916	0.999982269297685
"PIP4P2"	0.015756825841274	7.70041444276789e-06	342.887258930814	0.000413067668790708	0.0437488697756306	0.964368850749626	0.999982269297685
"TAPT1-AS1"	0.0157235933842661	7.70041444276789e-06	78.704044202373	0.000411445302816857	0.043963504756187	0.964442647617691	0.999982269297685
"C11orf74"	0.0156858898129375	7.70041444276789e-06	114.958023555403	-0.000416026869544726	0.0422098375950029	0.964526379997802	0.999982269297685
"CHST3"	0.0156712709080782	7.70041444276789e-06	2514.29938988929	0.000453594427792161	0.0268089808822146	0.96455884772947	0.999982269297685
"PDF"	0.0156332285166568	7.70041444276789e-06	112.479662645941	0.000325428451940125	0.0581529384329373	0.964643342775888	0.999982269297685
"KIF7"	0.0155986546698813	7.70041444276789e-06	633.506213212025	0.000367466724949923	0.0516211701584438	0.964720140340886	0.999982269297685
"UBE2I"	0.0155964857458621	7.70041444276789e-06	1916.78028619359	-0.000464500978586837	0.0256361824065488	0.964724958292751	0.999982269297685
"AC134878.2"	0.0155604018259441	7.70041444276789e-06	63.8696619698357	0.000367980139081312	0.0514063229018284	0.964805117046292	0.999982269297685
"RAD51"	0.0155415656331646	7.70041444276789e-06	452.121639711578	-0.000414920609921817	0.0411222113108399	0.964846963420231	0.999982269297685
"C3orf14"	0.0155381897285899	7.70041444276789e-06	57.0325847046318	0.000366580003282249	0.0515421986598788	0.964854463501566	0.999982269297685
"TRAPPC12"	0.015517149845616	7.70041444276789e-06	536.560535002264	0.000401114013007747	0.0452484638690289	0.964901208089838	0.999982269297685
"LINC00476"	0.0155171222008453	7.70041444276789e-06	46.1412879704082	-0.000402645101700727	0.0448783271856508	0.964901269510083	0.999982269297685
"EVI5"	0.0154850440762928	7.70041444276789e-06	501.804238643091	0.000419048320894225	0.0372794749175865	0.964972542269761	0.999982269297685
"CMTM4"	0.0154441507485665	7.70041444276789e-06	4518.54572622607	0.000412648433510727	0.0409892901388112	0.96506340871626	0.999982269297685
"KIF18B"	0.0154270300884341	7.70041444276789e-06	1063.44059028587	-0.000408588306987943	0.0424596587454474	0.96510145398046	0.999982269297685
"SKP1"	0.0153996537002239	7.70041444276789e-06	3516.69213300494	0.000406049723687987	0.0430784425878198	0.965162292480436	0.999982269297685
"KTN1"	0.0153058173002208	7.70041444276789e-06	5478.35881950022	-0.000424697776478244	0.029767502386177	0.965370854052596	0.999982269297685
"THAP1"	0.0152649338062508	7.70041444276789e-06	371.032927950181	-0.000412815836611497	0.0376841168708215	0.965461736145035	0.999982269297685
"RAD1"	0.0152593162837701	7.70041444276789e-06	1841.51380252096	0.00042597803512817	0.0291491540368285	0.965474224302977	0.999982269297685
"RPS9"	0.0152562379226071	7.70041444276789e-06	16758.0903327641	-0.000390474935339203	0.0461610027609827	0.965481067790549	0.999982269297685
"VPS37C"	0.0152312032455225	7.70041444276789e-06	1330.28403545669	-0.000415770091224769	0.0329300483274769	0.965536724043235	0.999982269297685
"COX6B1"	0.0152065821527572	7.70041444276789e-06	2886.54712298224	-0.000411196911130948	0.0377526611971703	0.965591463958462	0.999982269297685
"CBLL1"	0.0151543647677453	7.70041444276789e-06	1733.65953843266	-0.000412810101537045	0.0338387885276411	0.965707568801198	0.999982269297685
"CASKIN1"	0.0151539740485427	7.70041444276789e-06	564.115263772627	-0.000340792455597518	0.0541568838444982	0.965708437614127	0.999982269297685
"ARHGDIA"	0.0151392530410373	7.70041444276789e-06	13463.169714843	-0.000409924155758163	0.0371841634942018	0.965741172181781	0.999982269297685
"PTGES3"	0.0151377394932591	7.70041444276789e-06	18428.7253865269	0.000419047552813712	0.0300732730377194	0.965744537865697	0.999982269297685
"METTL3"	0.0151065506778978	7.70041444276789e-06	715.982256276733	-0.000430460220487226	0.0276618444404755	0.965813895204799	0.999982269297685
"BCHE"	0.0151010540669781	7.70041444276789e-06	60.6540398381792	-0.000265181216059285	0.0666009777990038	0.965826119023011	0.999982269297685
"ECH1"	0.0150918695324483	7.70041444276789e-06	1930.53204032682	0.000423733512259035	0.0286698939743528	0.965846544696165	0.999982269297685
"INTS6"	0.0150370444481556	7.70041444276789e-06	1255.29021651124	0.00041245870890095	0.0316184731829716	0.965968480301907	0.999982269297685
"ARPC1A"	0.015032469793959	7.70041444276789e-06	317.526019141422	-0.000406578228723708	0.0377382592576898	0.965978655414003	0.999982269297685
"RNF7"	0.0149438431241457	7.70041444276789e-06	618.234080556829	0.000386543302933552	0.0452446533519026	0.966175803227037	0.999982269297685
"MED1"	0.0149125004906501	7.70041444276789e-06	2837.34530347662	-0.000400534299878733	0.0399773800098236	0.966245533762678	0.999982269297685
"HDGFL2"	0.0148999710318862	7.70041444276789e-06	1050.61048381245	-0.000403859354113526	0.0367995420978972	0.966273410488528	0.999982269297685
"CHERP"	0.0148548680272034	7.70041444276789e-06	4516.47394551058	-0.000402448918910889	0.0370600085809979	0.966373766581262	0.999982269297685
"PRKDC"	0.0148337001189878	7.70041444276789e-06	19074.8678446666	-0.00033130787618334	0.0545350817578941	0.96642086966587	0.999982269297685
"EIF5AP4"	0.0148074843806559	7.70041444276789e-06	14.5205476889571	-0.000301311408838545	0.0593776509548717	0.966479208425358	0.999982269297685
"CECR2"	0.0147500443093546	7.70041444276789e-06	74.7357250223778	0.000383321377521452	0.044807666332771	0.966607044049156	0.999982269297685
"TTC39A-AS1"	0.0147267461816342	7.70041444276789e-06	29.1190773872672	0.000348743457912703	0.0513779624976432	0.96665889996576	0.999982269297685
