"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"MLF1"	0.461054416007766	4.78117390243936e-06	100.159176004448	2.11088363992401e-05	0.00224435472298122	0.345896035206393	0.999988991000845
"SSR1"	0.46100794574857	4.78117390243936e-06	2173.18380296307	4.44694247242619e-05	0.0022439702686526	0.345933048659425	0.999988991000845
"COMT"	0.460959503134939	4.78117390243936e-06	2818.10575891472	2.83738423622029e-05	0.00224426448970913	0.345971637304611	0.999988991000845
"UVRAG"	0.460929173699347	4.78117390243936e-06	787.872522831462	6.77559377321169e-05	0.00224331339820626	0.345995799460327	0.999988991000845
"AC022107.1"	0.460901533447291	4.78117390243936e-06	101.139798098569	-3.06525696762865e-05	0.00224423069192322	0.346017820728934	0.999988991000845
"HSPBAP1"	0.460830511920244	4.78117390243936e-06	78.4887810004892	2.00935784047936e-05	0.0022443651392032	0.34607441072613	0.999988991000845
"LAMB2"	0.460808900984937	4.78117390243936e-06	349.113677290827	-3.44137901621874e-05	0.00224416917050382	0.346091632169408	0.999988991000845
"MAPK8IP3"	0.460592376936808	4.78117390243936e-06	383.219350984121	-1.96456927756052e-05	0.00224436953001964	0.346264224380392	0.999988991000845
"EEF1A2"	0.460535239926511	4.78117390243936e-06	41743.838787271	3.62845205856472e-05	0.00224413565910262	0.346309782877882	0.999988991000845
"ELL"	0.460454060274661	4.78117390243936e-06	724.530457588015	5.68202937702809e-05	0.00224365459932414	0.34637452221134	0.999988991000845
"FAM174A"	0.460370991240067	4.78117390243936e-06	71.7605500654482	2.31543469287607e-05	0.00224433171058754	0.346440780822257	0.999988991000845
"AL391834.1"	0.460135588343488	4.78117390243936e-06	21.3795761589401	-9.01701746319383e-06	0.00224444601248032	0.346628614822076	0.999988991000845
"SLC30A3"	0.460134300588683	4.78117390243936e-06	14.2544262866609	-9.38772341413555e-06	0.00224444429637437	0.346629642634642	0.999988991000845
"CRY1"	0.46007810598043	4.78117390243936e-06	842.340048449612	-6.00401434501468e-05	0.00224355875491771	0.346674496939835	0.999988991000845
"IDO2"	0.460015416216605	4.78117390243936e-06	10.3961954168435	1.14074434088309e-05	0.00224443371963807	0.346724542500802	0.999988991000845
"LBR"	0.459674691970114	4.78117390243936e-06	4692.83846572723	-7.9056945542697e-05	0.00224288940806278	0.346996670786328	0.999988991000845
"FAM72B"	0.459570451801564	4.78117390243936e-06	119.801596961786	-2.50117714816458e-05	0.00224430880276725	0.347079967568162	0.999988991000845
"RBBP5"	0.459495592317547	4.78117390243936e-06	989.429947911948	7.115491798161e-05	0.002243188584063	0.347139799013826	0.999988991000845
"CYBB"	0.45941183679424	4.78117390243936e-06	110.684473133226	-9.94820195441647e-06	0.00224444151095293	0.347206752844751	0.999988991000845
"GAPDHP71"	0.459385087708755	4.78117390243936e-06	21.2232086970757	-1.14926958796928e-05	0.00224443315891038	0.347228138677459	0.999988991000845
"DAPK2"	0.459085426788122	4.78117390243936e-06	102.879293597613	2.68208612719929e-05	0.00224428487444785	0.347467806952147	0.999988991000845
"SPTSSA"	0.459039509525592	4.78117390243936e-06	1028.37098007513	5.06012748137399e-05	0.00224381968550026	0.347504546111043	0.999988991000845
"HR"	0.458992849577617	4.78117390243936e-06	215.415748551206	1.31064199621518e-05	0.00224442309314787	0.347541883484145	0.999988991000845
"HEATR6"	0.458949714124179	4.78117390243936e-06	532.847305379126	6.17969159725803e-05	0.00224350119286578	0.347576404119052	0.999988991000845
"IDH3G"	0.458871825043026	4.78117390243936e-06	1076.9626483876	3.70712689418363e-05	0.00224411924318615	0.347638746229505	0.999988991000845
"FAM149A"	0.458870727890737	4.78117390243936e-06	161.753790370537	3.16805494404115e-05	0.00224421290816908	0.347639624465688	0.999988991000845
"BSCL2"	0.458820423327837	4.78117390243936e-06	29.9133298265081	1.46822148241319e-05	0.00224441200593706	0.347679894082128	0.999988991000845
"MPPE1"	0.458818560619433	4.78117390243936e-06	232.514157532935	-4.80399918490524e-05	0.00224388311752337	0.3476813852999	0.999988991000845
"FBF1"	0.458719903012429	4.78117390243936e-06	25.4640815634684	1.28428535427361e-05	0.00224442478218452	0.347760376194976	0.999988991000845
"PCGF6"	0.45856628477184	4.78117390243936e-06	247.698349174819	-3.06653135844754e-05	0.00224422866234534	0.347883407430066	0.999988991000845
"BCL2L1"	0.458529796913348	4.78117390243936e-06	5056.23444424461	6.03405733238382e-05	0.00224354491326463	0.347912636569091	0.999988991000845
"ZFHX2-AS1"	0.458477789838358	4.78117390243936e-06	20.8086726970252	-1.2277146961535e-05	0.00224442834263674	0.347954301850961	0.999988991000845
"SP140L"	0.45840572818381	4.78117390243936e-06	96.7275206393461	-3.35757864613577e-05	0.00224418121347387	0.348012042034436	0.999988991000845
"SUCLG2-AS1"	0.458359517702742	4.78117390243936e-06	31.0221480070712	1.43069159982072e-05	0.00224441467519137	0.348049073726436	0.999988991000845
"AC099661.1"	0.458133099761583	4.78117390243936e-06	15.5025488557038	-9.96001702519877e-06	0.00224444134519674	0.34823057522782	0.999988991000845
"ADAMTSL3"	0.458045068918181	4.78117390243936e-06	327.646479285272	-2.54186887818246e-05	0.00224430280302608	0.348301168200072	0.999988991000845
"GOSR1"	0.457928213391306	4.78117390243936e-06	7083.48158226937	9.76334175353214e-05	0.00224204492349447	0.348394898133106	0.999988991000845
"ANKH"	0.457826609393409	4.78117390243936e-06	3255.28822572133	5.62736788843315e-05	0.00224366317876203	0.348476415299558	0.999988991000845
"PLCB1"	0.457547642405373	4.78117390243936e-06	875.142879559258	3.01947288417986e-05	0.00224423512368106	0.348700329369395	0.999988991000845
"ERV3-1"	0.457531838451461	4.78117390243936e-06	201.145125334673	-3.05978949353739e-05	0.0022442288905369	0.348713018787371	0.999988991000845
"SEMA4A"	0.457500979451793	4.78117390243936e-06	2622.33594778598	7.33596102498628e-05	0.00224309899736358	0.348737797636056	0.999988991000845
"AL021807.1"	0.457488335940924	4.78117390243936e-06	39.3063984757536	1.38362439764493e-05	0.00224441788602875	0.348747950503528	0.999988991000845
"IRF5"	0.457452345299879	4.78117390243936e-06	223.885762021365	3.40034024872771e-05	0.00224417296889641	0.348776852971615	0.999988991000845
"DBP"	0.457417845835577	4.78117390243936e-06	277.574481283617	2.45307835625952e-05	0.0022443137200663	0.348804560191084	0.999988991000845
"TMEM8B"	0.45740789353715	4.78117390243936e-06	193.314472144246	-3.77064642964274e-05	0.00224410548322659	0.348812553492855	0.999988991000845
"ENDOD1"	0.457303598358306	4.78117390243936e-06	6006.5107241894	4.15670273372838e-05	0.00224402759131663	0.3488963303718	0.999988991000845
"SURF6"	0.457222458956031	4.78117390243936e-06	1934.82461131288	-2.71529622048799e-05	0.00224427919154192	0.348961520894728	0.999988991000845
"SLC16A9"	0.456979470731814	4.78117390243936e-06	15.4804253989293	-8.34049370085346e-06	0.00224444878145182	0.349156819866461	0.999988991000845
"KCNH4"	0.456933090997426	4.78117390243936e-06	90.5460100372304	-2.76922026005305e-05	0.00224427148978541	0.349194109461345	0.999988991000845
"AL021707.6"	0.45680969067964	4.78117390243936e-06	17.9341182506911	-1.01495756204749e-05	0.00224444026476294	0.34929334347959	0.999988991000845
"APC"	0.456708632651966	4.78117390243936e-06	674.790622579632	4.4849678801621e-05	0.00224395448002023	0.349374631649472	0.999988991000845
"PLD3"	0.456670716813223	4.78117390243936e-06	2025.13220380199	4.01852002996571e-05	0.00224405543109068	0.34940513493933	0.999988991000845
"TMEM191A"	0.456646708874162	4.78117390243936e-06	157.551620760982	2.86954955682337e-05	0.00224425690250248	0.349424450701791	0.999988991000845
"ZNF593"	0.456577360899106	4.78117390243936e-06	365.109546727073	2.69029362140978e-05	0.00224428222889435	0.349480251118035	0.999988991000845
"TMEM80"	0.4563242915058	4.78117390243936e-06	401.318347022839	-4.21472936123009e-05	0.00224401376846792	0.349683957433042	0.999988991000845
"FAM92A"	0.456267738527498	4.78117390243936e-06	144.151727870369	-2.03045318910741e-05	0.00224436141931327	0.349729495559156	0.999988991000845
"RPS27"	0.456265355132978	4.78117390243936e-06	11040.20445857	3.29377338394658e-05	0.00224418998893478	0.349731414868946	0.999988991000845
"EFR3B"	0.456248248414845	4.78117390243936e-06	88.5355326128545	1.79975845084412e-05	0.00224438392929477	0.349745190946738	0.999988991000845
"FAM89A"	0.456180181835812	4.78117390243936e-06	54.8206110442498	1.97154813651265e-05	0.00224436739729993	0.349800010488117	0.999988991000845
"INSM1"	0.456077428111844	4.78117390243936e-06	413.288670754238	1.21244043160155e-05	0.00224442898655501	0.349882782679861	0.999988991000845
"LINC00511"	0.455969379877689	4.78117390243936e-06	253.359434810224	2.15048368889782e-05	0.00224434851374814	0.349969840935159	0.999988991000845
"ASB9"	0.455935511392959	4.78117390243936e-06	421.661291539856	2.5318282571827e-05	0.00224430294662643	0.349997134421253	0.999988991000845
"TMED3"	0.455872807173008	4.78117390243936e-06	6861.79257666031	5.22939055585731e-05	0.00224376832388567	0.350047671286474	0.999988991000845
"TGFBRAP1"	0.455835758125273	4.78117390243936e-06	1820.04426764759	6.32085409185566e-05	0.00224344599146082	0.350077534631784	0.999988991000845
"HCG11"	0.455764398311471	4.78117390243936e-06	119.950416877668	-2.18511096144081e-05	0.00224434460067563	0.350135061312916	0.999988991000845
"NUFIP1"	0.455669571496599	4.78117390243936e-06	285.137540555159	4.41144743604349e-05	0.00224396941257426	0.350211520533752	0.999988991000845
"AC092681.2"	0.455546665104322	4.78117390243936e-06	22.7351555657134	8.61903196804476e-06	0.00224444749017503	0.350310645269527	0.999988991000845
"UBA52"	0.455479329206714	4.78117390243936e-06	10401.6905096064	6.09086064653881e-05	0.00224351784766718	0.350364963966807	0.999988991000845
"ANKMY2"	0.455362534065704	4.78117390243936e-06	184.446887559463	1.86403473970454e-05	0.00224437766552535	0.350459200550548	0.999988991000845
"KDELR1"	0.455201824137593	4.78117390243936e-06	6265.1952923854	5.11500314013247e-05	0.00224379705094068	0.350588911374745	0.999988991000845
"GEMIN6"	0.45517149240502	4.78117390243936e-06	376.766504874867	-3.49390329797096e-05	0.00224415421776982	0.350613397848556	0.999988991000845
"SMARCAL1"	0.455154818487997	4.78117390243936e-06	516.832080331683	5.23058676601436e-05	0.00224376632154241	0.350626859246692	0.999988991000845
"RUBCN"	0.455092581710417	4.78117390243936e-06	632.771283320267	5.11715497402277e-05	0.00224379624162576	0.350677109596247	0.999988991000845
"MAIP1"	0.45485537588487	4.78117390243936e-06	389.462148567696	3.18748487854953e-05	0.00224420632380143	0.350868697050177	0.999988991000845
"CELSR1"	0.454841776169432	4.78117390243936e-06	357.549257470128	-2.30011093951245e-05	0.00224433101623493	0.350879684500737	0.999988991000845
"AP003108.5"	0.454604362191679	4.78117390243936e-06	25.8668126711542	-1.29770011429554e-05	0.00224442331802507	0.351071550892986	0.999988991000845
"BOK-AS1"	0.454504719055346	4.78117390243936e-06	13.4497428679497	9.80271648588167e-06	0.00224444183547194	0.351152108867442	0.999988991000845
"PTP4A3"	0.454481737867353	4.78117390243936e-06	401.763228151379	1.52601657020869e-05	0.00224440677554139	0.351170690973552	0.999988991000845
"PCDHA13"	0.45446754019561	4.78117390243936e-06	39.9992474678643	1.2078539232233e-05	0.00224442906838021	0.35118217140423	0.999988991000845
"POU2F1"	0.454364369602408	4.78117390243936e-06	793.886947699654	4.12204274765948e-05	0.00224403061572203	0.351265607824396	0.999988991000845
"ZNRF2P2"	0.454302045447148	4.78117390243936e-06	41.9021485011249	-1.4808311922566e-05	0.00224441022411584	0.351316020399538	0.999988991000845
"ICA1L"	0.454234108669137	4.78117390243936e-06	113.967390855166	2.29897195740265e-05	0.00224433087401612	0.351370981137847	0.999988991000845
"ARPC1A"	0.453984356395685	4.78117390243936e-06	317.526019141422	3.13731628067876e-05	0.00224421371200454	0.351573104220116	0.999988991000845
"C1orf131"	0.453971513052418	4.78117390243936e-06	242.263936181782	-4.09618366682497e-05	0.00224403550084522	0.351583501406854	0.999988991000845
"AC084824.4"	0.45396573042053	4.78117390243936e-06	18.3106063778564	-8.9497009212556e-06	0.00224444589774676	0.351588182773038	0.999988991000845
"TPM1-AS"	0.453904626833632	4.78117390243936e-06	147.368359546455	1.83402396732811e-05	0.00224438008032978	0.351637653377327	0.999988991000845
"MED15"	0.453820239355867	4.78117390243936e-06	2049.14770095552	8.48665991131875e-05	0.00224261266523332	0.351705986499272	0.999988991000845
"UBE2G2"	0.453730370166913	4.78117390243936e-06	5637.95195818678	-5.08367419527473e-05	0.00224380195469636	0.351778773061377	0.999988991000845
"PAN2"	0.453581858262311	4.78117390243936e-06	380.789975159315	-2.67338432528694e-05	0.00224428270152322	0.35189908835752	0.999988991000845
"NCAM2"	0.453350925731933	4.78117390243936e-06	63.9794119706888	1.03439507971885e-05	0.00224443893437794	0.3520862575713	0.999988991000845
"PNCK"	0.45328796707337	4.78117390243936e-06	24.1982430148983	-1.13249104277709e-05	0.00224443345856056	0.352137302395071	0.999988991000845
"AC092295.2"	0.45323958891321	4.78117390243936e-06	126.158760432797	3.11398842516806e-05	0.00224421683280293	0.352176530855035	0.999988991000845
"AC008966.1"	0.453223916902859	4.78117390243936e-06	35.3742902756429	1.63867198121863e-05	0.00224439734536874	0.352189239775028	0.999988991000845
"ZBTB3"	0.453211155335338	4.78117390243936e-06	82.3128262820341	2.23803260105214e-05	0.00224433752488275	0.352199588865302	0.999988991000845
"AC073529.1"	0.453177367377273	4.78117390243936e-06	22.6338060839011	1.34324164713997e-05	0.00224442001422056	0.352226990935461	0.999988991000845
"SNAPC2"	0.453075734832709	4.78117390243936e-06	478.269127681548	3.15034351902101e-05	0.0022442108272867	0.352309427889694	0.999988991000845
"CDC16"	0.452924069537724	4.78117390243936e-06	463.672204536096	5.1155742507833e-05	0.00224379175196244	0.352432483665523	0.999988991000845
"AL591848.4"	0.452797891514368	4.78117390243936e-06	16.071575194314	9.54745527750583e-06	0.00224444296679257	0.352534892737209	0.999988991000845
"FERMT3"	0.4526724925701	4.78117390243936e-06	127.536973216777	-1.63491298548643e-05	0.00224439753412826	0.352636698972607	0.999988991000845
"ADAMTS3"	0.45252877704828	4.78117390243936e-06	723.139672468737	5.40044009953656e-05	0.00224371344721308	0.352753411838141	0.999988991000845
"ULBP3"	0.452518225719977	4.78117390243936e-06	42.2222683166574	-1.71817388442901e-05	0.00224439029460091	0.352761982203244	0.999988991000845
"SNRNP48"	0.452271828821324	4.78117390243936e-06	247.836131291626	-3.68191491176603e-05	0.00224411629546784	0.352962178437675	0.999988991000845
"ZFAND3"	0.45216548319732	4.78117390243936e-06	2452.76850238762	5.98054859344532e-05	0.00224354167243242	0.353048618815737	0.999988991000845
"DPH6"	0.452105253447312	4.78117390243936e-06	174.290878019431	3.20168244404244e-05	0.00224420155902834	0.353097584449651	0.999988991000845
"SMC1B"	0.451721554565091	4.78117390243936e-06	15.2585187419468	-1.17409226522437e-05	0.00224443080124633	0.353409683777138	0.999988991000845
"ZNF827"	0.45126710736392	4.78117390243936e-06	1010.17298778604	5.95504892444547e-05	0.00224354675770395	0.353779686406742	0.999988991000845
"BSG"	0.451007262482718	4.78117390243936e-06	10161.7204843222	7.3091538408411e-05	0.00224307900292707	0.3539914214179	0.999988991000845
"RPL13A"	0.45090747703427	4.78117390243936e-06	64022.5875302716	6.25716946144378e-05	0.00224344972358673	0.354072765419548	0.999988991000845
"AC097359.2"	0.450804965912123	4.78117390243936e-06	42.7829072093997	1.77758523403304e-05	0.00224438446188258	0.354156350825456	0.999988991000845
"SH2D5"	0.450690737763923	4.78117390243936e-06	25.1917384072767	-1.22026422067523e-05	0.0022444278065693	0.354249513291176	0.999988991000845
"AGAP1-IT1"	0.450639634065249	4.78117390243936e-06	38.3721198057821	1.79187036591017e-05	0.00224438309180962	0.354291200501816	0.999988991000845
"NCBP3"	0.45044567062643	4.78117390243936e-06	1980.1178874521	-6.8387112099397e-05	0.00224324977587113	0.354449468429248	0.999988991000845
"AC019205.1"	0.450426596830828	4.78117390243936e-06	30.5296591778892	-1.47153479471722e-05	0.00224441019676057	0.354465035850566	0.999988991000845
"GASAL1"	0.45038490366759	4.78117390243936e-06	138.37868631839	-2.82584013948531e-05	0.00224425890995699	0.354499066856338	0.999988991000845
"TRMT44"	0.450366934340283	4.78117390243936e-06	288.723848664933	-2.91714420224208e-05	0.00224424526427149	0.354513734879567	0.999988991000845
"BICDL1"	0.450365664726664	4.78117390243936e-06	1763.91376881189	-3.4344222161124e-05	0.00224415983156723	0.354514771264193	0.999988991000845
"BICRAL"	0.450339348865853	4.78117390243936e-06	539.764554860706	-4.69111204534553e-05	0.00224389415824792	0.354536253563472	0.999988991000845
"ADM"	0.450236056271983	4.78117390243936e-06	318.23197687997	-2.25870079186492e-05	0.00224433380421344	0.354620586489835	0.999988991000845
"TRIM11"	0.449664473509867	4.78117390243936e-06	450.533395587942	-2.83983620881954e-05	0.00224425633490385	0.355087616273979	0.999988991000845
"PIP4K2C"	0.449161610248597	4.78117390243936e-06	804.214597700359	3.77686481316577e-05	0.00224409408807079	0.355499005182713	0.999988991000845
"DHTKD1"	0.448930278014078	4.78117390243936e-06	1727.6956795081	-7.58433354403513e-05	0.00224296179333481	0.355688416490458	0.999988991000845
"POLR2F"	0.448871330114514	4.78117390243936e-06	674.074824465428	3.23590977360746e-05	0.00224419287798913	0.355736698264571	0.999988991000845
