"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"SNED1"	0.151814154145449	6.90403455248883e-05	467.374639697066	1.37781719425441e-05	0.0022853125702001	0.704994689909983	0.999841041364842
"ADD2"	0.151744338617071	6.90403455248883e-05	2085.06626299711	1.65852580190075e-05	0.00228518203987999	0.705108031283681	0.999841041364842
"SCN3B"	0.151730148484588	6.90403455248883e-05	108.121936163426	-8.77645370837007e-06	0.00228548471693318	0.705131070351084	0.999841041364842
"INSIG1"	0.151669411780181	6.90403455248883e-05	3088.7437809079	-5.84552805997509e-06	0.00228555016671859	0.705229690835673	0.999841041364842
"SOX18"	0.151626842171974	6.90403455248883e-05	25.2258997182205	3.83304707951099e-06	0.00228557993692844	0.705298820940436	0.999841041364842
"NBPF15"	0.151621301903023	6.90403455248883e-05	312.453370864859	1.80590284789818e-05	0.00228510325979004	0.705307818453059	0.999841041364842
"TMEM45A"	0.151618360862345	6.90403455248883e-05	36.1429424653751	-6.00540001115289e-06	0.0022855472372194	0.705312594811254	0.999841041364842
"ARHGAP4"	0.151611266877404	6.90403455248883e-05	76.874520884596	-9.73642215297426e-06	0.00228545735863277	0.705324115836733	0.999841041364842
"UHRF1"	0.151583772520687	6.90403455248883e-05	1037.47926999666	-6.83744003981781e-06	0.00228553085978851	0.705368769976982	0.999841041364842
"PDLIM2"	0.151578092035534	6.90403455248883e-05	59.6975069412688	-1.01071231650205e-05	0.00228544604112357	0.705377996120063	0.999841041364842
"ENO3"	0.151576651685295	6.90403455248883e-05	141.047543895326	-8.33126278062741e-06	0.00228549616725383	0.705380335530514	0.999841041364842
"CNDP2"	0.151556303919277	6.90403455248883e-05	23081.3773991763	-1.93465639559774e-05	0.00228502907033945	0.705413385110601	0.999841041364842
"RBM45"	0.151434977897953	6.90403455248883e-05	263.172536566129	1.29999065254699e-05	0.00228534326395512	0.705610479383604	0.999841041364842
"DNAJC3"	0.151365030409407	6.90403455248883e-05	1892.49780643103	1.585685320088e-05	0.00228521647816481	0.705724134191134	0.999841041364842
"MTPAP"	0.151341266706791	6.90403455248883e-05	1015.33374588958	-1.24406030788009e-05	0.00228536483102288	0.705762751023694	0.999841041364842
"BEND7"	0.151333537087963	6.90403455248883e-05	177.893089284824	-9.01137048432888e-06	0.00228547776042193	0.705775312375086	0.999841041364842
"AJUBA"	0.15132924940963	6.90403455248883e-05	303.408525188161	-6.79269702838491e-06	0.00228553158483459	0.705782280348614	0.999841041364842
"KIAA0586"	0.151325687764593	6.90403455248883e-05	451.479144298205	1.9560966649836e-05	0.00228501471589496	0.705788068486314	0.999841041364842
"GLA"	0.151308767272483	6.90403455248883e-05	155.179436748719	1.40615913820038e-05	0.00228529874877773	0.705815567141227	0.999841041364842
"CPNE7"	0.151267856630656	6.90403455248883e-05	166.746089045778	5.77667220381315e-06	0.00228555115261003	0.705882058264514	0.999841041364842
"PAPSS2"	0.151222937343935	6.90403455248883e-05	413.773943496938	3.25353585039724e-06	0.0022855861429843	0.705955071760463	0.999841041364842
"MRPL57"	0.1511707755115	6.90403455248883e-05	1081.49860827986	1.46456031577698e-05	0.00228527246439427	0.706039867039216	0.999841041364842
"TRMT10B"	0.151157194926432	6.90403455248883e-05	149.229403181537	1.30485296217944e-05	0.00228534047904564	0.706061945570705	0.999841041364842
"UROD"	0.151090066344469	6.90403455248883e-05	420.165523347057	-2.13771484928543e-05	0.00228489850780318	0.70617108948665	0.999841041364842
"ZNF81"	0.151052759704518	6.90403455248883e-05	227.175815226924	1.20687622010746e-05	0.00228537807477914	0.706231753398453	0.999841041364842
"RIC8A"	0.15104956460385	6.90403455248883e-05	2092.36658242911	-1.68709647898525e-05	0.00228516390916671	0.706236949158338	0.999841041364842
"DSCR9"	0.151021544693482	6.90403455248883e-05	13.3476630611476	4.51535588365124e-06	0.0022855710039974	0.706282515784712	0.999841041364842
"AGPS"	0.151003814925232	6.90403455248883e-05	1495.83624297105	2.70463307094243e-05	0.00228447400158443	0.706311349862636	0.999841041364842
"CCDC177"	0.150956361717659	6.90403455248883e-05	41.0419272926627	7.638491243701e-06	0.00228551245871494	0.706388529222871	0.999841041364842
"CCT5"	0.150941044585426	6.90403455248883e-05	10038.5892421739	-3.57821156660774e-05	0.00228362406304735	0.706413443279499	0.999841041364842
"PABPN1"	0.150884309797922	6.90403455248883e-05	970.997245443491	-2.69254568046481e-05	0.00228448252149845	0.70650573281165	0.999841041364842
"FMR1"	0.150872002657826	6.90403455248883e-05	1208.87004926159	-2.37190387864185e-05	0.00228473347840782	0.70652575422246	0.999841041364842
"ITGB1"	0.150820301196158	6.90403455248883e-05	6885.33884094628	2.43179321119722e-05	0.00228468844995978	0.706609869011175	0.999841041364842
"GSTA4"	0.150817616919458	6.90403455248883e-05	316.303894762857	-8.04064545723661e-06	0.00228550257575505	0.706614236421649	0.999841041364842
"KIF1BP"	0.150774390922467	6.90403455248883e-05	1604.75271814436	-1.1676956007749e-05	0.00228539172686247	0.706684570322335	0.999841041364842
"NEB"	0.150715747134534	6.90403455248883e-05	12.1102362506467	4.50230338605231e-06	0.00228557107410038	0.706780002016679	0.999841041364842
"ATG4C"	0.150668074462378	6.90403455248883e-05	286.021655388277	-1.07765686414644e-05	0.00228542274897836	0.706857589787422	0.999841041364842
"ZMIZ1"	0.150614932346436	6.90403455248883e-05	4093.24432637891	-1.30635319048365e-05	0.00228533821560215	0.706944089174105	0.999841041364842
"CIB4"	0.150524471822107	6.90403455248883e-05	18.5030567332082	2.0581924315345e-06	0.00228559584763403	0.707091356054831	0.999841041364842
"TLE1"	0.150519595250738	6.90403455248883e-05	770.267841008523	-6.61407185315838e-06	0.0022855346262346	0.70709929583064	0.999841041364842
"HIBADH"	0.150504652971279	6.90403455248883e-05	1147.79965267993	-1.58622761275841e-05	0.00228521233179895	0.70712362461557	0.999841041364842
"FASTK"	0.150440233366503	6.90403455248883e-05	1719.15927729712	-1.99664091080976e-05	0.00228498374474059	0.707228521189065	0.999841041364842
"CCDC82"	0.150437895058173	6.90403455248883e-05	220.983846860254	6.56029968615626e-06	0.00228553566044769	0.70723232902652	0.999841041364842
"DNAJA3"	0.150348520553898	6.90403455248883e-05	1368.63724593449	1.255078749616e-05	0.0022853577945439	0.707377887042595	0.999841041364842
"KIZ"	0.150332969717522	6.90403455248883e-05	212.288324247896	-7.88586976531135e-06	0.0022855058388158	0.707403216663817	0.999841041364842
"ZNF354A"	0.150287045719618	6.90403455248883e-05	82.3816658616749	-1.21453543829548e-05	0.00228537318257777	0.707478024203156	0.999841041364842
"SLC40A1"	0.150267649234045	6.90403455248883e-05	218.634835041919	-1.02499860991262e-05	0.0022854391201494	0.7075096223337	0.999841041364842
"RPL14P1"	0.150219187683644	6.90403455248883e-05	106.107403384232	3.92723259631258e-06	0.0022855784297489	0.707588575504213	0.999841041364842
"ZRANB2"	0.150212828177425	6.90403455248883e-05	1828.51810988166	-1.5874659817341e-05	0.00228521038892201	0.707598937014849	0.999841041364842
"GJA3"	0.150181580039533	6.90403455248883e-05	89.5269062616584	-8.30028258067606e-06	0.00228549523159179	0.707649851648956	0.999841041364842
"CLDN3"	0.150161367564515	6.90403455248883e-05	1889.04997712557	1.12925799122721e-05	0.00228540395810439	0.707682787107256	0.999841041364842
"ANGPTL2"	0.150130040399907	6.90403455248883e-05	12.5200413341945	-4.87700073404757e-06	0.00228556538887676	0.707733836558015	0.999841041364842
"SLC30A10"	0.150066727143674	6.90403455248883e-05	19.2026619062372	-3.77176220096255e-06	0.00228558025146848	0.707837020461982	0.999841041364842
"LINC02531"	0.150044636405551	6.90403455248883e-05	22.1840805791151	-4.29030897180133e-06	0.00228557373204305	0.707873026077057	0.999841041364842
"ZNF48"	0.150032725403131	6.90403455248883e-05	351.665294906234	1.19387696908646e-05	0.00228538025673457	0.707892440537292	0.999841041364842
"ELF3"	0.150013465830721	6.90403455248883e-05	1321.88012745078	-1.4727393800855e-05	0.0022852642370775	0.707923834000934	0.999841041364842
"FLT4"	0.149971994636609	6.90403455248883e-05	120.858102549028	-6.84950012701068e-06	0.00228552924791424	0.707991437550455	0.999841041364842
"LDOC1"	0.149958968930105	6.90403455248883e-05	266.085622344492	1.37739246641528e-05	0.00228530643216024	0.708012672512805	0.999841041364842
"C9orf16"	0.149938246746427	6.90403455248883e-05	585.525439039789	7.99788780913163e-06	0.00228550261602118	0.708046455854034	0.999841041364842
"GP2"	0.149923083093542	6.90403455248883e-05	32.3891634056254	2.53415867193386e-06	0.00228559239096216	0.708071178153232	0.999841041364842
"CARD8"	0.149920814802786	6.90403455248883e-05	255.864937827741	-1.52340274439099e-05	0.00228524016791709	0.708074876370845	0.999841041364842
"C3orf18"	0.149890741211161	6.90403455248883e-05	154.221616267984	1.38209106575857e-05	0.0022853041705636	0.70812391013218	0.999841041364842
"HID1"	0.149856645474571	6.90403455248883e-05	4170.13945899297	-2.60535012539818e-05	0.00228454129943652	0.708179505943539	0.999841041364842
"PIP4K2B"	0.149833433721449	6.90403455248883e-05	427.564972039358	9.15053335807079e-06	0.00228547161381096	0.708217357051104	0.999841041364842
"WASH9P"	0.149829831270328	6.90403455248883e-05	121.520636290674	7.97216483760242e-06	0.00228550313100688	0.708223231703211	0.999841041364842
"PDF"	0.149828116975126	6.90403455248883e-05	112.479662645941	4.24566493883557e-06	0.00228557425453133	0.708226027285783	0.999841041364842
"KRCC1"	0.14982190603649	6.90403455248883e-05	200.10294389528	9.94484417249376e-06	0.00228544789574773	0.708236155850692	0.999841041364842
"KLC4"	0.149814168691064	6.90403455248883e-05	127.935400041707	1.32454418339133e-05	0.00228532825092643	0.708248773824957	0.999841041364842
"ZNF860"	0.149805881138561	6.90403455248883e-05	283.186429426578	-1.57929538806304e-05	0.00228521256322099	0.708262289319967	0.999841041364842
"PDCD11"	0.149742626359962	6.90403455248883e-05	2531.11836128816	8.51516946659027e-06	0.00228548902846243	0.708365454888368	0.999841041364842
"RAB1B"	0.149741445926079	6.90403455248883e-05	21440.9513911883	2.87487208411804e-05	0.00228430832588259	0.708367380263329	0.999841041364842
"CUTALP"	0.14970323567559	6.90403455248883e-05	84.790621540139	1.16748794667856e-05	0.00228538914973522	0.708429706834137	0.999841041364842
"AFAP1"	0.149695669592811	6.90403455248883e-05	918.918218105186	-1.40784554044616e-05	0.00228529223970124	0.708442048884793	0.999841041364842
"JPT1"	0.149616766151208	6.90403455248883e-05	3104.76269076188	2.11866405581614e-05	0.00228489900772849	0.708570771667015	0.999841041364842
"EDC3"	0.149595518384498	6.90403455248883e-05	1930.31706551935	-2.43571678995269e-05	0.00228467226793247	0.708605439191892	0.999841041364842
"FAM83F"	0.149562243917901	6.90403455248883e-05	613.49294062348	1.81513106769554e-05	0.00228508589318727	0.708659732700747	0.999841041364842
"LMBR1L"	0.14953119227027	6.90403455248883e-05	237.968074418577	-9.18824897942412e-06	0.00228547006488322	0.708710403017585	0.999841041364842
"EGR1"	0.149519637070784	6.90403455248883e-05	404.004524184906	-2.27292852036443e-06	0.00228559431204342	0.708729259805715	0.999841041364842
"TMEM79"	0.149498906818276	6.90403455248883e-05	1085.36237402	1.626856788229e-05	0.00228518722488409	0.708763090507656	0.999841041364842
"SMAD6"	0.149496714564494	6.90403455248883e-05	1494.55856900542	-1.69319143517617e-05	0.00228515264782915	0.708766668247075	0.999841041364842
"INF2"	0.149496528751394	6.90403455248883e-05	1605.70520102263	-8.97702039792228e-06	0.00228547602933089	0.708766971493296	0.999841041364842
"MRPS14"	0.149430134019823	6.90403455248883e-05	846.944295751621	2.32516168446758e-05	0.00228475321602207	0.708875335730225	0.999841041364842
"OXLD1"	0.14941386902695	6.90403455248883e-05	360.342578204331	8.74236813341857e-06	0.00228548243440038	0.708901884693364	0.999841041364842
"GMCL1"	0.149403049545324	6.90403455248883e-05	1901.52555269315	1.11577142464602e-05	0.00228540694123652	0.708919545627999	0.999841041364842
"BCORL1"	0.149398997357169	6.90403455248883e-05	224.23210771003	-8.24432921313677e-06	0.00228549569765739	0.708926160238377	0.999841041364842
"AL356489.2"	0.149386657251735	6.90403455248883e-05	87.9552281730768	1.00647636841574e-05	0.00228544333568977	0.708946304053725	0.999841041364842
"AC019205.1"	0.149326890087559	6.90403455248883e-05	30.5296591778892	-6.54467777871944e-06	0.00228553510797681	0.709043875235542	0.999841041364842
"INA"	0.149316150433077	6.90403455248883e-05	3898.22632974359	-2.47511087084658e-05	0.00228463874472454	0.709061409375866	0.999841041364842
"SEC11C"	0.149308855088136	6.90403455248883e-05	2571.05120382421	1.52847736229135e-05	0.00228523512072794	0.709073320397601	0.999841041364842
"TSTD3"	0.149301509893392	6.90403455248883e-05	44.7650315929292	-8.4693293272383e-06	0.00228548966356662	0.709085313010647	0.999841041364842
"AURKB"	0.149296891269824	6.90403455248883e-05	456.111035800598	-1.05691477247917e-05	0.00228542680405626	0.709092854012638	0.999841041364842
"GDAP1L1"	0.149274484462155	6.90403455248883e-05	57.8097763083993	3.86424390531799e-06	0.00228557893431401	0.709129439596249	0.999841041364842
"PLPPR1"	0.149265600043797	6.90403455248883e-05	69.6235553190222	6.62278420915859e-06	0.00228553344214005	0.709143946497248	0.999841041364842
"MYL6"	0.149250331890454	6.90403455248883e-05	3238.52680116195	1.40690476146842e-05	0.0022852910291854	0.709168877757705	0.999841041364842
"MIR3648-1"	0.149213421535211	6.90403455248883e-05	10.7751820062722	2.19705403818197e-06	0.00228559481643619	0.709229152038529	0.999841041364842
"AP000442.1"	0.149166165401652	6.90403455248883e-05	34.3142229599691	-6.37071542309621e-06	0.00228553851787396	0.709306328361101	0.999841041364842
"AL451165.2"	0.149162280659007	6.90403455248883e-05	34.1346680520389	7.82410674568677e-06	0.00228550603209	0.709312673099478	0.999841041364842
"TNRC6B"	0.14904645876589	6.90403455248883e-05	1147.01022405308	1.1558652093517e-05	0.00228539175541053	0.709501864755866	0.999841041364842
"PSMC5"	0.149024465134704	6.90403455248883e-05	2527.78629503248	-2.94760965510757e-05	0.0022842303843589	0.709537796406208	0.999841041364842
"CITED2"	0.149019728195954	6.90403455248883e-05	2489.57075768757	1.60944937933284e-05	0.00228519376818445	0.709545535522296	0.999841041364842
"PTCD3"	0.148970859704728	6.90403455248883e-05	2961.7083617549	-1.83092295635321e-05	0.00228507319038336	0.70962538081655	0.999841041364842
"LARS"	0.148969728293197	6.90403455248883e-05	2855.01138591849	-2.88435162382737e-05	0.00228428787682154	0.709627229514651	0.999841041364842
"HINT1"	0.148946209917424	6.90403455248883e-05	3318.05045652527	1.22799586788048e-05	0.00228536435532107	0.709665659042158	0.999841041364842
"NHLH2"	0.148937331286651	6.90403455248883e-05	48.2368326120495	7.62740936897576e-06	0.00228551057445439	0.709680167455294	0.999841041364842
"FGF12"	0.148903308039041	6.90403455248883e-05	170.998131426244	-7.58736704496029e-06	0.00228551149978767	0.709735766987164	0.999841041364842
"ITPR3"	0.148889630668414	6.90403455248883e-05	5173.59104559881	5.68045104328184e-06	0.00228555144824714	0.709758119267462	0.999841041364842
"ZNF844"	0.14888957902179	6.90403455248883e-05	251.317961012773	-1.13466358530024e-05	0.00228539903831298	0.709758203672433	0.999841041364842
"TBC1D20"	0.14886433419022	6.90403455248883e-05	1389.28335416925	-2.14129877665167e-05	0.00228487749162946	0.709799461961055	0.999841041364842
"CLIP3"	0.148863222910091	6.90403455248883e-05	32.8600569841617	-5.03876478031906e-06	0.00228556229975904	0.70980127821035	0.999841041364842
"SNRPC"	0.148857587422984	6.90403455248883e-05	1063.89070274131	1.68082895952543e-05	0.00228515584607122	0.709810488785367	0.999841041364842
"ATAD2B"	0.148846682681809	6.90403455248883e-05	469.644255656065	-1.53052774273294e-05	0.00228523212297372	0.709828311707745	0.999841041364842
"KCTD7"	0.148833690510718	6.90403455248883e-05	184.46181114788	-1.38537384077392e-05	0.00228529900365367	0.709849546950653	0.999841041364842
"HIST1H1C"	0.148807681384938	6.90403455248883e-05	2222.69135163401	1.39688940759262e-05	0.00228529384225511	0.709892059853249	0.999841041364842
"ZNF226"	0.148784666226614	6.90403455248883e-05	484.846624346316	8.29724900617352e-06	0.00228549353808199	0.709929681125813	0.999841041364842
"ZNF117"	0.148777953281889	6.90403455248883e-05	215.60690626824	-8.68197519603876e-06	0.00228548319681182	0.709940654683476	0.999841041364842
"GSTZ1"	0.148769194550372	6.90403455248883e-05	517.803394892979	-1.03203166731144e-05	0.00228543393231187	0.709954972715481	0.999841041364842
"RPS28P7"	0.148762962838093	6.90403455248883e-05	57.2511756756385	-2.7184177175898e-06	0.00228559072254874	0.709965159966406	0.999841041364842
"AUTS2"	0.148756721772164	6.90403455248883e-05	113.539947303629	-1.30057343599096e-05	0.00228533477808701	0.709975362654659	0.999841041364842
"PDE4D"	0.148711536485564	6.90403455248883e-05	424.155596634064	1.23314577032276e-05	0.00228536168798904	0.710049234440987	0.999841041364842
"RAB43"	0.14866964660487	6.90403455248883e-05	26.5786590731908	-4.57995280915638e-06	0.00228556919634185	0.71011772555353	0.999841041364842
"PLK4"	0.148625867830755	6.90403455248883e-05	400.916176645291	-1.2587130235046e-05	0.00228535134568575	0.710189312119229	0.999841041364842
"GTF2A1"	0.14862091561363	6.90403455248883e-05	1371.51098114235	-8.18554336491061e-06	0.00228549624500469	0.710197410384052	0.999841041364842
"ELOA-AS1"	0.148618443464521	6.90403455248883e-05	41.7676876484661	-8.18530550619307e-06	0.00228549624807293	0.710201453076202	0.999841041364842
